Record Length,20480,,Source,CH1,CH2
,,,-0.03833600134,1.24000,1.10000
,,,-0.03833200037,1.24000,1.08000
,,,-0.03832799941,1.26000,1.06000
,,,-0.03832399845,1.24000,1.06000
,,,-0.03832000121,1.24000,1.06000
,,,-0.03831600025,1.22000,1.06000
,,,-0.03831199929,1.22000,1.06000
,,,-0.03830799833,1.24000,1.06000
,,,-0.03830400109,1.24000,1.06000
,,,-0.03830000013,1.22000,1.04000
,,,-0.03829599917,1.22000,1.06000
,,,-0.03829199821,1.20000,1.06000
,,,-0.03828800097,1.20000,1.04000
,,,-0.03828400001,1.20000,1.04000
,,,-0.03827999905,1.20000,1.02000
,,,-0.03827599809,1.20000,1.02000
,,,-0.03827200085,1.20000,1.04000
,,,-0.03826799989,1.20000,1.02000
,,,-0.03826399893,1.18000,1.02000
,,,-0.03826000169,1.18000,1.02000
,,,-0.03825600073,1.18000,1.02000
,,,-0.03825199977,1.18000,1.02000
,,,-0.03824799880,1.18000,1.00000
,,,-0.03824400157,1.16000,1.02000
,,,-0.03824000061,1.18000,1.02000
,,,-0.03823599964,1.18000,1.02000
,,,-0.03823199868,1.18000,0.98000
,,,-0.03822800145,1.16000,1.02000
,,,-0.03822400048,1.16000,0.98000
,,,-0.03821999952,1.16000,0.98000
,,,-0.03821599856,1.14000,0.98000
,,,-0.03821200132,1.14000,0.98000
,,,-0.03820800036,1.14000,0.98000
,,,-0.03820399940,1.16000,0.96000
,,,-0.03819999844,1.14000,0.96000
,,,-0.03819600120,1.14000,0.96000
,,,-0.03819200024,1.12000,0.98000
,,,-0.03818799928,1.14000,0.98000
,,,-0.03818399832,1.10000,0.98000
,,,-0.03818000108,1.12000,0.96000
,,,-0.03817600012,1.12000,0.94000
,,,-0.03817199916,1.12000,0.94000
,,,-0.03816799819,1.12000,0.94000
,,,-0.03816400096,1.12000,0.94000
,,,-0.03816000000,1.10000,0.94000
,,,-0.03815599903,1.12000,0.94000
,,,-0.03815199807,1.10000,0.94000
,,,-0.03814800084,1.08000,0.94000
,,,-0.03814399987,1.10000,0.94000
,,,-0.03813999891,1.08000,0.90000
,,,-0.03813600168,1.10000,0.92000
,,,-0.03813200071,1.08000,0.90000
,,,-0.03812799975,1.08000,0.92000
,,,-0.03812399879,1.08000,0.90000
,,,-0.03812000155,1.08000,0.90000
,,,-0.03811600059,1.08000,0.90000
,,,-0.03811199963,1.06000,0.90000
,,,-0.03810799867,1.08000,0.90000
,,,-0.03810400143,1.06000,0.90000
,,,-0.03810000047,1.06000,0.88000
,,,-0.03809599951,1.06000,0.90000
,,,-0.03809199855,1.08000,0.88000
,,,-0.03808800131,1.06000,0.88000
,,,-0.03808400035,1.04000,0.88000
,,,-0.03807999939,1.04000,0.90000
,,,-0.03807599843,1.06000,0.88000
,,,-0.03807200119,1.06000,0.86000
,,,-0.03806800023,1.04000,0.88000
,,,-0.03806399927,1.02000,0.88000
,,,-0.03805999830,1.02000,0.86000
,,,-0.03805600107,1.02000,0.86000
,,,-0.03805200011,1.02000,0.86000
,,,-0.03804799914,1.02000,0.86000
,,,-0.03804399818,1.02000,0.86000
,,,-0.03804000095,1.02000,0.86000
,,,-0.03803599998,1.00000,0.86000
,,,-0.03803199902,1.00000,0.86000
,,,-0.03802799806,1.00000,0.84000
,,,-0.03802400082,1.00000,0.86000
,,,-0.03801999986,1.00000,0.86000
,,,-0.03801599890,1.00000,0.84000
,,,-0.03801200166,1.00000,0.84000
,,,-0.03800800070,1.00000,0.82000
,,,-0.03800399974,1.00000,0.82000
,,,-0.03799999878,1.00000,0.84000
,,,-0.03799600154,1.00000,0.84000
,,,-0.03799200058,1.00000,0.82000
,,,-0.03798799962,0.98000,0.82000
,,,-0.03798399866,0.98000,0.82000
,,,-0.03798000142,0.96000,0.82000
,,,-0.03797600046,0.96000,0.82000
,,,-0.03797199950,0.96000,0.82000
,,,-0.03796799853,0.96000,0.82000
,,,-0.03796400130,0.96000,0.80000
,,,-0.03796000034,0.96000,0.80000
,,,-0.03795599937,0.96000,0.80000
,,,-0.03795199841,0.94000,0.80000
,,,-0.03794800118,0.94000,0.80000
,,,-0.03794400021,0.94000,0.80000
,,,-0.03793999925,0.94000,0.78000
,,,-0.03793599829,0.94000,0.80000
,,,-0.03793200105,0.94000,0.78000
,,,-0.03792800009,0.94000,0.78000
,,,-0.03792399913,0.94000,0.78000
,,,-0.03791999817,0.92000,0.78000
,,,-0.03791600093,0.92000,0.78000
,,,-0.03791199997,0.92000,0.78000
,,,-0.03790799901,0.92000,0.78000
,,,-0.03790399805,0.92000,0.76000
,,,-0.03790000081,0.90000,0.78000
,,,-0.03789599985,0.90000,0.78000
,,,-0.03789199889,0.92000,0.74000
,,,-0.03788800165,0.90000,0.74000
,,,-0.03788400069,0.90000,0.74000
,,,-0.03787999973,0.90000,0.74000
,,,-0.03787599877,0.90000,0.74000
,,,-0.03787200153,0.90000,0.74000
,,,-0.03786800057,0.90000,0.74000
,,,-0.03786399961,0.88000,0.74000
,,,-0.03785999864,0.88000,0.74000
,,,-0.03785600141,0.88000,0.74000
,,,-0.03785200045,0.88000,0.74000
,,,-0.03784799948,0.88000,0.74000
,,,-0.03784399852,0.88000,0.74000
,,,-0.03784000129,0.86000,0.74000
,,,-0.03783600032,0.86000,0.74000
,,,-0.03783199936,0.88000,0.74000
,,,-0.03782799840,0.86000,0.72000
,,,-0.03782400116,0.86000,0.72000
,,,-0.03782000020,0.86000,0.74000
,,,-0.03781599924,0.86000,0.72000
,,,-0.03781199828,0.84000,0.72000
,,,-0.03780800104,0.86000,0.72000
,,,-0.03780400008,0.86000,0.72000
,,,-0.03779999912,0.86000,0.70000
,,,-0.03779599816,0.86000,0.70000
,,,-0.03779200092,0.84000,0.72000
,,,-0.03778799996,0.86000,0.70000
,,,-0.03778399900,0.84000,0.70000
,,,-0.03778000176,0.84000,0.70000
,,,-0.03777600080,0.82000,0.70000
,,,-0.03777199984,0.84000,0.70000
,,,-0.03776799887,0.84000,0.70000
,,,-0.03776400164,0.84000,0.70000
,,,-0.03776000068,0.82000,0.70000
,,,-0.03775599971,0.84000,0.70000
,,,-0.03775199875,0.82000,0.70000
,,,-0.03774800152,0.82000,0.70000
,,,-0.03774400055,0.82000,0.70000
,,,-0.03773999959,0.82000,0.66000
,,,-0.03773599863,0.82000,0.66000
,,,-0.03773200139,0.82000,0.68000
,,,-0.03772800043,0.82000,0.66000
,,,-0.03772399947,0.80000,0.66000
,,,-0.03771999851,0.80000,0.68000
,,,-0.03771600127,0.78000,0.66000
,,,-0.03771200031,0.78000,0.66000
,,,-0.03770799935,0.80000,0.66000
,,,-0.03770399839,0.80000,0.66000
,,,-0.03770000115,0.78000,0.66000
,,,-0.03769600019,0.78000,0.66000
,,,-0.03769199923,0.78000,0.66000
,,,-0.03768799827,0.78000,0.66000
,,,-0.03768400103,0.78000,0.66000
,,,-0.03768000007,0.76000,0.66000
,,,-0.03767599910,0.78000,0.66000
,,,-0.03767199814,0.78000,0.64000
,,,-0.03766800091,0.76000,0.64000
,,,-0.03766399994,0.76000,0.64000
,,,-0.03765999898,0.76000,0.64000
,,,-0.03765600175,0.76000,0.64000
,,,-0.03765200078,0.76000,0.64000
,,,-0.03764799982,0.76000,0.64000
,,,-0.03764399886,0.76000,0.64000
,,,-0.03764000162,0.76000,0.64000
,,,-0.03763600066,0.76000,0.64000
,,,-0.03763199970,0.76000,0.64000
,,,-0.03762799874,0.76000,0.64000
,,,-0.03762400150,0.74000,0.64000
,,,-0.03762000054,0.74000,0.62000
,,,-0.03761599958,0.74000,0.64000
,,,-0.03761199862,0.74000,0.62000
,,,-0.03760800138,0.74000,0.62000
,,,-0.03760400042,0.74000,0.62000
,,,-0.03759999946,0.74000,0.62000
,,,-0.03759599850,0.74000,0.62000
,,,-0.03759200126,0.74000,0.62000
,,,-0.03758800030,0.74000,0.62000
,,,-0.03758399934,0.72000,0.62000
,,,-0.03757999837,0.72000,0.62000
,,,-0.03757600114,0.72000,0.62000
,,,-0.03757200018,0.74000,0.58000
,,,-0.03756799921,0.74000,0.60000
,,,-0.03756399825,0.74000,0.60000
,,,-0.03756000102,0.72000,0.58000
,,,-0.03755600005,0.72000,0.58000
,,,-0.03755199909,0.70000,0.62000
,,,-0.03754799813,0.72000,0.62000
,,,-0.03754400089,0.70000,0.60000
,,,-0.03753999993,0.70000,0.60000
,,,-0.03753599897,0.70000,0.62000
,,,-0.03753200173,0.70000,0.60000
,,,-0.03752800077,0.74000,0.58000
,,,-0.03752399981,0.70000,0.62000
,,,-0.03751999885,0.70000,0.58000
,,,-0.03751600161,0.68000,0.58000
,,,-0.03751200065,0.70000,0.58000
,,,-0.03750799969,0.70000,0.58000
,,,-0.03750399873,0.70000,0.58000
,,,-0.03750000149,0.70000,0.58000
,,,-0.03749600053,0.70000,0.58000
,,,-0.03749199957,0.70000,0.58000
,,,-0.03748799860,0.68000,0.58000
,,,-0.03748400137,0.68000,0.58000
,,,-0.03748000041,0.68000,0.58000
,,,-0.03747599944,0.68000,0.58000
,,,-0.03747199848,0.66000,0.58000
,,,-0.03746800125,0.68000,0.58000
,,,-0.03746400028,0.66000,0.58000
,,,-0.03745999932,0.68000,0.58000
,,,-0.03745599836,0.66000,0.58000
,,,-0.03745200112,0.66000,0.58000
,,,-0.03744800016,0.66000,0.56000
,,,-0.03744399920,0.68000,0.58000
,,,-0.03743999824,0.68000,0.56000
,,,-0.03743600100,0.68000,0.56000
,,,-0.03743200004,0.68000,0.58000
,,,-0.03742799908,0.66000,0.58000
,,,-0.03742399812,0.66000,0.56000
,,,-0.03742000088,0.66000,0.58000
,,,-0.03741599992,0.66000,0.56000
,,,-0.03741199896,0.66000,0.56000
,,,-0.03740800172,0.66000,0.56000
,,,-0.03740400076,0.66000,0.56000
,,,-0.03739999980,0.66000,0.56000
,,,-0.03739599884,0.66000,0.56000
,,,-0.03739200160,0.66000,0.56000
,,,-0.03738800064,0.66000,0.54000
,,,-0.03738399968,0.66000,0.56000
,,,-0.03737999871,0.66000,0.56000
,,,-0.03737600148,0.64000,0.56000
,,,-0.03737200052,0.66000,0.54000
,,,-0.03736799955,0.64000,0.56000
,,,-0.03736399859,0.66000,0.56000
,,,-0.03736000136,0.64000,0.56000
,,,-0.03735600039,0.64000,0.56000
,,,-0.03735199943,0.64000,0.54000
,,,-0.03734799847,0.64000,0.54000
,,,-0.03734400123,0.64000,0.54000
,,,-0.03734000027,0.64000,0.54000
,,,-0.03733599931,0.64000,0.54000
,,,-0.03733199835,0.64000,0.54000
,,,-0.03732800111,0.62000,0.54000
,,,-0.03732400015,0.62000,0.54000
,,,-0.03731999919,0.64000,0.54000
,,,-0.03731599823,0.64000,0.54000
,,,-0.03731200099,0.64000,0.54000
,,,-0.03730800003,0.62000,0.54000
,,,-0.03730399907,0.62000,0.54000
,,,-0.03729999810,0.62000,0.54000
,,,-0.03729600087,0.64000,0.54000
,,,-0.03729199991,0.64000,0.54000
,,,-0.03728799894,0.62000,0.54000
,,,-0.03728400171,0.64000,0.54000
,,,-0.03728000075,0.62000,0.54000
,,,-0.03727599978,0.60000,0.54000
,,,-0.03727199882,0.60000,0.54000
,,,-0.03726800159,0.60000,0.54000
,,,-0.03726400062,0.62000,0.54000
,,,-0.03725999966,0.62000,0.54000
,,,-0.03725599870,0.60000,0.54000
,,,-0.03725200146,0.60000,0.54000
,,,-0.03724800050,0.60000,0.54000
,,,-0.03724399954,0.60000,0.54000
,,,-0.03723999858,0.60000,0.54000
,,,-0.03723600134,0.60000,0.54000
,,,-0.03723200038,0.60000,0.54000
,,,-0.03722799942,0.58000,0.54000
,,,-0.03722399846,0.60000,0.54000
,,,-0.03722000122,0.60000,0.54000
,,,-0.03721600026,0.62000,0.54000
,,,-0.03721199930,0.60000,0.54000
,,,-0.03720799834,0.60000,0.54000
,,,-0.03720400110,0.60000,0.52000
,,,-0.03720000014,0.60000,0.52000
,,,-0.03719599918,0.62000,0.54000
,,,-0.03719199821,0.62000,0.50000
,,,-0.03718800098,0.58000,0.54000
,,,-0.03718400002,0.60000,0.54000
,,,-0.03717999905,0.60000,0.54000
,,,-0.03717599809,0.60000,0.50000
,,,-0.03717200086,0.60000,0.54000
,,,-0.03716799989,0.60000,0.50000
,,,-0.03716399893,0.60000,0.54000
,,,-0.03716000170,0.60000,0.52000
,,,-0.03715600073,0.58000,0.54000
,,,-0.03715199977,0.60000,0.50000
,,,-0.03714799881,0.60000,0.50000
,,,-0.03714400157,0.60000,0.52000
,,,-0.03714000061,0.58000,0.50000
,,,-0.03713599965,0.58000,0.54000
,,,-0.03713199869,0.60000,0.50000
,,,-0.03712800145,0.58000,0.52000
,,,-0.03712400049,0.60000,0.50000
,,,-0.03711999953,0.60000,0.54000
,,,-0.03711599857,0.56000,0.52000
,,,-0.03711200133,0.58000,0.54000
,,,-0.03710800037,0.58000,0.54000
,,,-0.03710399941,0.58000,0.52000
,,,-0.03709999844,0.58000,0.50000
,,,-0.03709600121,0.56000,0.50000
,,,-0.03709200025,0.58000,0.50000
,,,-0.03708799928,0.56000,0.54000
,,,-0.03708399832,0.58000,0.54000
,,,-0.03708000109,0.56000,0.52000
,,,-0.03707600012,0.56000,0.50000
,,,-0.03707199916,0.56000,0.50000
,,,-0.03706799820,0.56000,0.52000
,,,-0.03706400096,0.56000,0.52000
,,,-0.03706000000,0.56000,0.50000
,,,-0.03705599904,0.56000,0.52000
,,,-0.03705199808,0.56000,0.50000
,,,-0.03704800084,0.56000,0.50000
,,,-0.03704399988,0.56000,0.54000
,,,-0.03703999892,0.58000,0.54000
,,,-0.03703600168,0.56000,0.50000
,,,-0.03703200072,0.56000,0.50000
,,,-0.03702799976,0.58000,0.54000
,,,-0.03702399880,0.56000,0.50000
,,,-0.03702000156,0.56000,0.54000
,,,-0.03701600060,0.56000,0.54000
,,,-0.03701199964,0.58000,0.52000
,,,-0.03700799868,0.58000,0.52000
,,,-0.03700400144,0.56000,0.54000
,,,-0.03700000048,0.56000,0.54000
,,,-0.03699599952,0.56000,0.54000
,,,-0.03699199855,0.56000,0.50000
,,,-0.03698800132,0.58000,0.50000
,,,-0.03698400036,0.56000,0.50000
,,,-0.03697999939,0.56000,0.54000
,,,-0.03697599843,0.56000,0.52000
,,,-0.03697200119,0.58000,0.54000
,,,-0.03696800023,0.54000,0.54000
,,,-0.03696399927,0.54000,0.52000
,,,-0.03695999831,0.56000,0.50000
,,,-0.03695600107,0.58000,0.54000
,,,-0.03695200011,0.54000,0.54000
,,,-0.03694799915,0.54000,0.54000
,,,-0.03694399819,0.56000,0.54000
,,,-0.03694000095,0.56000,0.50000
,,,-0.03693599999,0.56000,0.54000
,,,-0.03693199903,0.54000,0.54000
,,,-0.03692799807,0.56000,0.50000
,,,-0.03692400083,0.56000,0.54000
,,,-0.03691999987,0.56000,0.54000
,,,-0.03691599891,0.56000,0.54000
,,,-0.03691200167,0.56000,0.54000
,,,-0.03690800071,0.56000,0.52000
,,,-0.03690399975,0.56000,0.54000
,,,-0.03689999878,0.56000,0.54000
,,,-0.03689600155,0.56000,0.54000
,,,-0.03689200059,0.54000,0.50000
,,,-0.03688799962,0.56000,0.50000
,,,-0.03688399866,0.56000,0.54000
,,,-0.03688000143,0.56000,0.54000
,,,-0.03687600046,0.56000,0.54000
,,,-0.03687199950,0.56000,0.54000
,,,-0.03686799854,0.54000,0.54000
,,,-0.03686400130,0.54000,0.54000
,,,-0.03686000034,0.54000,0.54000
,,,-0.03685599938,0.56000,0.54000
,,,-0.03685199842,0.56000,0.54000
,,,-0.03684800118,0.56000,0.54000
,,,-0.03684400022,0.56000,0.54000
,,,-0.03683999926,0.54000,0.54000
,,,-0.03683599830,0.56000,0.54000
,,,-0.03683200106,0.54000,0.54000
,,,-0.03682800010,0.54000,0.54000
,,,-0.03682399914,0.56000,0.54000
,,,-0.03681999817,0.56000,0.54000
,,,-0.03681600094,0.56000,0.54000
,,,-0.03681199998,0.56000,0.54000
,,,-0.03680799901,0.54000,0.54000
,,,-0.03680399805,0.54000,0.54000
,,,-0.03680000082,0.54000,0.54000
,,,-0.03679599985,0.56000,0.54000
,,,-0.03679199889,0.56000,0.54000
,,,-0.03678800166,0.54000,0.54000
,,,-0.03678400069,0.54000,0.54000
,,,-0.03677999973,0.56000,0.54000
,,,-0.03677599877,0.54000,0.56000
,,,-0.03677200153,0.56000,0.56000
,,,-0.03676800057,0.54000,0.56000
,,,-0.03676399961,0.56000,0.54000
,,,-0.03675999865,0.56000,0.54000
,,,-0.03675600141,0.56000,0.56000
,,,-0.03675200045,0.54000,0.56000
,,,-0.03674799949,0.56000,0.56000
,,,-0.03674399853,0.56000,0.54000
,,,-0.03674000129,0.56000,0.56000
,,,-0.03673600033,0.56000,0.56000
,,,-0.03673199937,0.56000,0.56000
,,,-0.03672799841,0.56000,0.56000
,,,-0.03672400117,0.56000,0.56000
,,,-0.03672000021,0.58000,0.56000
,,,-0.03671599925,0.56000,0.56000
,,,-0.03671199828,0.56000,0.58000
,,,-0.03670800105,0.56000,0.56000
,,,-0.03670400009,0.56000,0.56000
,,,-0.03669999912,0.56000,0.56000
,,,-0.03669599816,0.56000,0.58000
,,,-0.03669200093,0.56000,0.58000
,,,-0.03668799996,0.56000,0.56000
,,,-0.03668399900,0.56000,0.56000
,,,-0.03668000177,0.56000,0.58000
,,,-0.03667600080,0.56000,0.58000
,,,-0.03667199984,0.56000,0.58000
,,,-0.03666799888,0.58000,0.58000
,,,-0.03666400164,0.58000,0.58000
,,,-0.03666000068,0.56000,0.58000
,,,-0.03665599972,0.56000,0.58000
,,,-0.03665199876,0.56000,0.58000
,,,-0.03664800152,0.56000,0.58000
,,,-0.03664400056,0.58000,0.58000
,,,-0.03663999960,0.56000,0.58000
,,,-0.03663599864,0.56000,0.58000
,,,-0.03663200140,0.56000,0.58000
,,,-0.03662800044,0.56000,0.58000
,,,-0.03662399948,0.56000,0.58000
,,,-0.03661999851,0.58000,0.62000
,,,-0.03661600128,0.56000,0.58000
,,,-0.03661200032,0.58000,0.58000
,,,-0.03660799935,0.58000,0.58000
,,,-0.03660399839,0.58000,0.60000
,,,-0.03660000116,0.56000,0.58000
,,,-0.03659600019,0.58000,0.62000
,,,-0.03659199923,0.58000,0.58000
,,,-0.03658799827,0.58000,0.58000
,,,-0.03658400103,0.58000,0.62000
,,,-0.03658000007,0.58000,0.62000
,,,-0.03657599911,0.60000,0.62000
,,,-0.03657199815,0.58000,0.62000
,,,-0.03656800091,0.58000,0.62000
,,,-0.03656399995,0.58000,0.62000
,,,-0.03655999899,0.60000,0.62000
,,,-0.03655600175,0.58000,0.62000
,,,-0.03655200079,0.58000,0.62000
,,,-0.03654799983,0.60000,0.62000
,,,-0.03654399887,0.60000,0.62000
,,,-0.03654000163,0.58000,0.62000
,,,-0.03653600067,0.60000,0.62000
,,,-0.03653199971,0.60000,0.62000
,,,-0.03652799875,0.58000,0.64000
,,,-0.03652400151,0.60000,0.62000
,,,-0.03652000055,0.60000,0.62000
,,,-0.03651599959,0.60000,0.62000
,,,-0.03651199862,0.58000,0.64000
,,,-0.03650800139,0.58000,0.64000
,,,-0.03650400043,0.60000,0.64000
,,,-0.03649999946,0.62000,0.64000
,,,-0.03649599850,0.62000,0.64000
,,,-0.03649200127,0.60000,0.66000
,,,-0.03648800030,0.60000,0.64000
,,,-0.03648399934,0.62000,0.64000
,,,-0.03647999838,0.60000,0.64000
,,,-0.03647600114,0.62000,0.64000
,,,-0.03647200018,0.60000,0.66000
,,,-0.03646799922,0.60000,0.66000
,,,-0.03646399826,0.62000,0.66000
,,,-0.03646000102,0.62000,0.66000
,,,-0.03645600006,0.60000,0.66000
,,,-0.03645199910,0.60000,0.66000
,,,-0.03644799814,0.60000,0.66000
,,,-0.03644400090,0.62000,0.66000
,,,-0.03643999994,0.62000,0.66000
,,,-0.03643599898,0.62000,0.66000
,,,-0.03643200174,0.64000,0.66000
,,,-0.03642800078,0.64000,0.66000
,,,-0.03642399982,0.62000,0.66000
,,,-0.03641999885,0.62000,0.66000
,,,-0.03641600162,0.62000,0.66000
,,,-0.03641200066,0.64000,0.68000
,,,-0.03640799969,0.64000,0.68000
,,,-0.03640399873,0.62000,0.70000
,,,-0.03640000150,0.62000,0.66000
,,,-0.03639600053,0.64000,0.68000
,,,-0.03639199957,0.64000,0.70000
,,,-0.03638799861,0.62000,0.70000
,,,-0.03638400137,0.64000,0.70000
,,,-0.03638000041,0.64000,0.70000
,,,-0.03637599945,0.64000,0.70000
,,,-0.03637199849,0.64000,0.70000
,,,-0.03636800125,0.64000,0.70000
,,,-0.03636400029,0.66000,0.70000
,,,-0.03635999933,0.64000,0.70000
,,,-0.03635599837,0.66000,0.70000
,,,-0.03635200113,0.64000,0.70000
,,,-0.03634800017,0.64000,0.72000
,,,-0.03634399921,0.66000,0.70000
,,,-0.03633999825,0.66000,0.72000
,,,-0.03633600101,0.64000,0.72000
,,,-0.03633200005,0.66000,0.72000
,,,-0.03632799909,0.66000,0.72000
,,,-0.03632399812,0.66000,0.70000
,,,-0.03632000089,0.66000,0.74000
,,,-0.03631599993,0.66000,0.72000
,,,-0.03631199896,0.66000,0.72000
,,,-0.03630800173,0.66000,0.72000
,,,-0.03630400077,0.66000,0.74000
,,,-0.03629999980,0.66000,0.74000
,,,-0.03629599884,0.66000,0.74000
,,,-0.03629200161,0.66000,0.74000
,,,-0.03628800064,0.66000,0.74000
,,,-0.03628399968,0.68000,0.74000
,,,-0.03627999872,0.66000,0.74000
,,,-0.03627600148,0.66000,0.74000
,,,-0.03627200052,0.66000,0.74000
,,,-0.03626799956,0.68000,0.74000
,,,-0.03626399860,0.68000,0.74000
,,,-0.03626000136,0.68000,0.78000
,,,-0.03625600040,0.68000,0.74000
,,,-0.03625199944,0.70000,0.74000
,,,-0.03624799848,0.68000,0.78000
,,,-0.03624400124,0.68000,0.78000
,,,-0.03624000028,0.68000,0.78000
,,,-0.03623599932,0.70000,0.78000
,,,-0.03623199835,0.70000,0.76000
,,,-0.03622800112,0.68000,0.78000
,,,-0.03622400016,0.68000,0.78000
,,,-0.03621999919,0.70000,0.78000
,,,-0.03621599823,0.68000,0.78000
,,,-0.03621200100,0.70000,0.78000
,,,-0.03620800003,0.70000,0.80000
,,,-0.03620399907,0.70000,0.80000
,,,-0.03619999811,0.70000,0.80000
,,,-0.03619600087,0.70000,0.80000
,,,-0.03619199991,0.70000,0.80000
,,,-0.03618799895,0.70000,0.80000
,,,-0.03618400171,0.70000,0.80000
,,,-0.03618000075,0.70000,0.82000
,,,-0.03617599979,0.72000,0.82000
,,,-0.03617199883,0.72000,0.82000
,,,-0.03616800159,0.70000,0.82000
,,,-0.03616400063,0.72000,0.82000
,,,-0.03615999967,0.72000,0.80000
,,,-0.03615599871,0.72000,0.82000
,,,-0.03615200147,0.72000,0.84000
,,,-0.03614800051,0.74000,0.82000
,,,-0.03614399955,0.72000,0.82000
,,,-0.03613999858,0.74000,0.82000
,,,-0.03613600135,0.74000,0.84000
,,,-0.03613200039,0.74000,0.82000
,,,-0.03612799942,0.74000,0.86000
,,,-0.03612399846,0.74000,0.84000
,,,-0.03612000123,0.76000,0.82000
,,,-0.03611600026,0.76000,0.82000
,,,-0.03611199930,0.74000,0.86000
,,,-0.03610799834,0.74000,0.86000
,,,-0.03610400110,0.76000,0.86000
,,,-0.03610000014,0.76000,0.86000
,,,-0.03609599918,0.74000,0.86000
,,,-0.03609199822,0.74000,0.86000
,,,-0.03608800098,0.74000,0.86000
,,,-0.03608400002,0.76000,0.88000
,,,-0.03607999906,0.76000,0.86000
,,,-0.03607599810,0.76000,0.88000
,,,-0.03607200086,0.76000,0.86000
,,,-0.03606799990,0.76000,0.86000
,,,-0.03606399894,0.78000,0.88000
,,,-0.03606000170,0.80000,0.88000
,,,-0.03605600074,0.76000,0.90000
,,,-0.03605199978,0.78000,0.88000
,,,-0.03604799882,0.78000,0.90000
,,,-0.03604400158,0.78000,0.90000
,,,-0.03604000062,0.78000,0.90000
,,,-0.03603599966,0.78000,0.90000
,,,-0.03603199869,0.78000,0.90000
,,,-0.03602800146,0.78000,0.90000
,,,-0.03602400050,0.78000,0.90000
,,,-0.03601999953,0.80000,0.90000
,,,-0.03601599857,0.78000,0.90000
,,,-0.03601200134,0.82000,0.90000
,,,-0.03600800037,0.80000,0.92000
,,,-0.03600399941,0.78000,0.92000
,,,-0.03599999845,0.80000,0.90000
,,,-0.03599600121,0.82000,0.94000
,,,-0.03599200025,0.80000,0.96000
,,,-0.03598799929,0.82000,0.94000
,,,-0.03598399833,0.82000,0.94000
,,,-0.03598000109,0.82000,0.94000
,,,-0.03597600013,0.82000,0.94000
,,,-0.03597199917,0.82000,0.96000
,,,-0.03596799821,0.82000,0.94000
,,,-0.03596400097,0.84000,0.96000
,,,-0.03596000001,0.84000,0.96000
,,,-0.03595599905,0.84000,0.98000
,,,-0.03595199808,0.84000,0.96000
,,,-0.03594800085,0.82000,0.96000
,,,-0.03594399989,0.84000,0.96000
,,,-0.03593999892,0.84000,0.98000
,,,-0.03593600169,0.84000,0.98000
,,,-0.03593200073,0.84000,0.98000
,,,-0.03592799976,0.84000,1.00000
,,,-0.03592399880,0.86000,1.00000
,,,-0.03592000157,0.86000,0.98000
,,,-0.03591600060,0.86000,1.00000
,,,-0.03591199964,0.88000,1.02000
,,,-0.03590799868,0.86000,1.02000
,,,-0.03590400144,0.86000,0.98000
,,,-0.03590000048,0.86000,1.02000
,,,-0.03589599952,0.86000,1.02000
,,,-0.03589199856,0.88000,1.02000
,,,-0.03588800132,0.86000,1.02000
,,,-0.03588400036,0.86000,1.02000
,,,-0.03587999940,0.88000,1.02000
,,,-0.03587599844,0.88000,1.02000
,,,-0.03587200120,0.90000,1.02000
,,,-0.03586800024,0.88000,1.04000
,,,-0.03586399928,0.88000,1.04000
,,,-0.03585999832,0.88000,1.04000
,,,-0.03585600108,0.90000,1.04000
,,,-0.03585200012,0.90000,1.04000
,,,-0.03584799916,0.90000,1.04000
,,,-0.03584399819,0.90000,1.06000
,,,-0.03584000096,0.90000,1.04000
,,,-0.03583600000,0.88000,1.06000
,,,-0.03583199903,0.90000,1.06000
,,,-0.03582799807,0.92000,1.06000
,,,-0.03582400084,0.92000,1.06000
,,,-0.03581999987,0.92000,1.06000
,,,-0.03581599891,0.90000,1.06000
,,,-0.03581200168,0.90000,1.06000
,,,-0.03580800071,0.92000,1.10000
,,,-0.03580399975,0.94000,1.06000
,,,-0.03579999879,0.92000,1.10000
,,,-0.03579600155,0.92000,1.08000
,,,-0.03579200059,0.94000,1.10000
,,,-0.03578799963,0.92000,1.10000
,,,-0.03578399867,0.92000,1.10000
,,,-0.03578000143,0.94000,1.10000
,,,-0.03577600047,0.94000,1.10000
,,,-0.03577199951,0.94000,1.10000
,,,-0.03576799855,0.96000,1.12000
,,,-0.03576400131,0.96000,1.10000
,,,-0.03576000035,0.96000,1.12000
,,,-0.03575599939,0.94000,1.10000
,,,-0.03575199842,0.96000,1.14000
,,,-0.03574800119,0.98000,1.12000
,,,-0.03574400023,0.98000,1.12000
,,,-0.03573999926,0.98000,1.14000
,,,-0.03573599830,0.96000,1.14000
,,,-0.03573200107,0.96000,1.14000
,,,-0.03572800010,0.98000,1.14000
,,,-0.03572399914,1.00000,1.14000
,,,-0.03571999818,0.98000,1.14000
,,,-0.03571600094,1.00000,1.14000
,,,-0.03571199998,1.00000,1.14000
,,,-0.03570799902,1.00000,1.18000
