Record Length,20480,,Source,CH1,CH2
,,,-0.76671999693,2.64000,2.66000
,,,-0.76664000750,2.64000,2.66000
,,,-0.76655995846,2.64000,2.66000
,,,-0.76647996902,2.64000,2.66000
,,,-0.76639997959,2.64000,2.66000
,,,-0.76631999016,2.64000,2.66000
,,,-0.76624000072,2.64000,2.66000
,,,-0.76615995169,2.64000,2.66000
,,,-0.76607996225,2.64000,2.66000
,,,-0.76599997282,2.62000,2.66000
,,,-0.76591998339,2.64000,2.66000
,,,-0.76583999395,2.64000,2.66000
,,,-0.76576000452,2.62000,2.66000
,,,-0.76567995548,2.62000,2.64000
,,,-0.76559996605,2.64000,2.66000
,,,-0.76551997662,2.60000,2.64000
,,,-0.76543998718,2.64000,2.64000
,,,-0.76535999775,2.60000,2.64000
,,,-0.76528000832,2.62000,2.64000
,,,-0.76519995928,2.60000,2.64000
,,,-0.76511996984,2.60000,2.64000
,,,-0.76503998041,2.62000,2.62000
,,,-0.76495999098,2.60000,2.64000
,,,-0.76488000154,2.60000,2.64000
,,,-0.76479995251,2.60000,2.64000
,,,-0.76471996307,2.60000,2.64000
,,,-0.76463997364,2.58000,2.64000
,,,-0.76455998421,2.62000,2.62000
,,,-0.76447999477,2.60000,2.62000
,,,-0.76440000534,2.60000,2.62000
,,,-0.76431995630,2.60000,2.62000
,,,-0.76423996687,2.60000,2.62000
,,,-0.76415997744,2.58000,2.62000
,,,-0.76407998800,2.60000,2.62000
,,,-0.76399999857,2.58000,2.62000
,,,-0.76392000914,2.58000,2.62000
,,,-0.76383996010,2.58000,2.62000
,,,-0.76375997066,2.58000,2.62000
,,,-0.76367998123,2.60000,2.60000
,,,-0.76359999180,2.58000,2.62000
,,,-0.76352000237,2.58000,2.58000
,,,-0.76343995333,2.56000,2.60000
,,,-0.76335996389,2.58000,2.60000
,,,-0.76327997446,2.56000,2.60000
,,,-0.76319998503,2.56000,2.58000
,,,-0.76311999559,2.58000,2.58000
,,,-0.76304000616,2.56000,2.58000
,,,-0.76295995712,2.56000,2.58000
,,,-0.76287996769,2.56000,2.58000
,,,-0.76279997826,2.54000,2.58000
,,,-0.76271998882,2.54000,2.58000
,,,-0.76263999939,2.54000,2.58000
,,,-0.76256000996,2.54000,2.56000
,,,-0.76247996092,2.54000,2.58000
,,,-0.76239997149,2.54000,2.56000
,,,-0.76231998205,2.54000,2.56000
,,,-0.76223999262,2.54000,2.58000
,,,-0.76216000319,2.54000,2.54000
,,,-0.76207995415,2.50000,2.56000
,,,-0.76199996471,2.52000,2.56000
,,,-0.76191997528,2.52000,2.54000
,,,-0.76183998585,2.52000,2.56000
,,,-0.76175999641,2.54000,2.54000
,,,-0.76168000698,2.52000,2.54000
,,,-0.76159995794,2.52000,2.54000
,,,-0.76151996851,2.50000,2.54000
,,,-0.76143997908,2.50000,2.54000
,,,-0.76135998964,2.50000,2.54000
,,,-0.76128000021,2.50000,2.54000
,,,-0.76119995117,2.50000,2.54000
,,,-0.76111996174,2.50000,2.50000
,,,-0.76103997231,2.50000,2.52000
,,,-0.76095998287,2.48000,2.52000
,,,-0.76087999344,2.50000,2.50000
,,,-0.76080000401,2.48000,2.52000
,,,-0.76071995497,2.48000,2.50000
,,,-0.76063996553,2.48000,2.50000
,,,-0.76055997610,2.48000,2.50000
,,,-0.76047998667,2.48000,2.50000
,,,-0.76039999723,2.48000,2.48000
,,,-0.76032000780,2.48000,2.50000
,,,-0.76023995876,2.48000,2.48000
,,,-0.76015996933,2.46000,2.48000
,,,-0.76007997990,2.46000,2.46000
,,,-0.75999999046,2.46000,2.48000
,,,-0.75992000103,2.44000,2.48000
,,,-0.75983995199,2.44000,2.46000
,,,-0.75975996256,2.44000,2.48000
,,,-0.75967997313,2.42000,2.46000
,,,-0.75959998369,2.44000,2.46000
,,,-0.75951999426,2.44000,2.46000
,,,-0.75944000483,2.42000,2.46000
,,,-0.75935995579,2.42000,2.46000
,,,-0.75927996635,2.42000,2.46000
,,,-0.75919997692,2.42000,2.46000
,,,-0.75911998749,2.42000,2.44000
,,,-0.75903999805,2.42000,2.44000
,,,-0.75896000862,2.40000,2.42000
,,,-0.75887995958,2.42000,2.42000
,,,-0.75879997015,2.40000,2.42000
,,,-0.75871998072,2.40000,2.42000
,,,-0.75863999128,2.42000,2.42000
,,,-0.75856000185,2.40000,2.42000
,,,-0.75847995281,2.38000,2.42000
,,,-0.75839996338,2.38000,2.42000
,,,-0.75831997395,2.40000,2.40000
,,,-0.75823998451,2.38000,2.40000
,,,-0.75815999508,2.38000,2.38000
,,,-0.75808000565,2.38000,2.40000
,,,-0.75799995661,2.36000,2.38000
,,,-0.75791996717,2.36000,2.38000
,,,-0.75783997774,2.36000,2.38000
,,,-0.75775998831,2.36000,2.38000
,,,-0.75767999887,2.34000,2.38000
,,,-0.75760000944,2.34000,2.38000
,,,-0.75751996040,2.34000,2.38000
,,,-0.75743997097,2.34000,2.34000
,,,-0.75735998154,2.34000,2.34000
,,,-0.75727999210,2.34000,2.36000
,,,-0.75720000267,2.34000,2.34000
,,,-0.75711995363,2.34000,2.34000
,,,-0.75703996420,2.32000,2.34000
,,,-0.75695997477,2.34000,2.34000
,,,-0.75687998533,2.32000,2.32000
,,,-0.75679999590,2.34000,2.34000
,,,-0.75672000647,2.30000,2.32000
,,,-0.75663995743,2.32000,2.32000
,,,-0.75655996799,2.32000,2.30000
,,,-0.75647997856,2.30000,2.30000
,,,-0.75639998913,2.30000,2.30000
,,,-0.75631999969,2.30000,2.30000
,,,-0.75624001026,2.30000,2.30000
,,,-0.75615996122,2.28000,2.30000
,,,-0.75607997179,2.28000,2.30000
,,,-0.75599998236,2.28000,2.30000
,,,-0.75591999292,2.28000,2.30000
,,,-0.75584000349,2.28000,2.26000
,,,-0.75575995445,2.28000,2.26000
,,,-0.75567996502,2.28000,2.26000
,,,-0.75559997559,2.28000,2.26000
,,,-0.75551998615,2.24000,2.24000
,,,-0.75543999672,2.24000,2.26000
,,,-0.75536000729,2.26000,2.24000
,,,-0.75527995825,2.24000,2.24000
,,,-0.75519996881,2.26000,2.22000
,,,-0.75511997938,2.24000,2.22000
,,,-0.75503998995,2.24000,2.24000
,,,-0.75496000051,2.22000,2.22000
,,,-0.75487995148,2.22000,2.22000
,,,-0.75479996204,2.20000,2.22000
,,,-0.75471997261,2.20000,2.22000
,,,-0.75463998318,2.20000,2.22000
,,,-0.75455999374,2.18000,2.20000
,,,-0.75448000431,2.20000,2.18000
,,,-0.75439995527,2.20000,2.18000
,,,-0.75431996584,2.20000,2.18000
,,,-0.75423997641,2.20000,2.18000
,,,-0.75415998697,2.18000,2.18000
,,,-0.75407999754,2.16000,2.18000
,,,-0.75400000811,2.18000,2.16000
,,,-0.75391995907,2.16000,2.16000
,,,-0.75383996964,2.18000,2.16000
,,,-0.75375998020,2.14000,2.14000
,,,-0.75367999077,2.16000,2.14000
,,,-0.75360000134,2.14000,2.16000
,,,-0.75351995230,2.14000,2.14000
,,,-0.75343996286,2.14000,2.14000
,,,-0.75335997343,2.14000,2.14000
,,,-0.75327998400,2.12000,2.14000
,,,-0.75319999456,2.14000,2.12000
,,,-0.75312000513,2.12000,2.10000
,,,-0.75303995609,2.12000,2.10000
,,,-0.75295996666,2.12000,2.10000
,,,-0.75287997723,2.10000,2.10000
,,,-0.75279998779,2.10000,2.10000
,,,-0.75271999836,2.08000,2.10000
,,,-0.75264000893,2.10000,2.06000
,,,-0.75255995989,2.08000,2.06000
,,,-0.75247997046,2.08000,2.06000
,,,-0.75239998102,2.08000,2.06000
,,,-0.75231999159,2.06000,2.06000
,,,-0.75224000216,2.06000,2.06000
,,,-0.75215995312,2.06000,2.02000
,,,-0.75207996368,2.08000,2.02000
,,,-0.75199997425,2.06000,2.02000
,,,-0.75191998482,2.04000,2.02000
,,,-0.75183999538,2.04000,2.02000
,,,-0.75176000595,2.04000,2.02000
,,,-0.75167995691,2.04000,2.02000
,,,-0.75159996748,2.02000,2.00000
,,,-0.75151997805,2.02000,2.00000
,,,-0.75143998861,2.00000,2.00000
,,,-0.75135999918,2.00000,1.98000
,,,-0.75128000975,2.00000,1.98000
,,,-0.75119996071,2.00000,1.98000
,,,-0.75111997128,2.00000,1.98000
,,,-0.75103998184,2.00000,1.98000
,,,-0.75095999241,1.96000,1.96000
,,,-0.75088000298,1.98000,1.94000
,,,-0.75079995394,1.98000,1.94000
,,,-0.75071996450,1.96000,1.94000
,,,-0.75063997507,1.96000,1.94000
,,,-0.75055998564,1.96000,1.92000
,,,-0.75047999620,1.96000,1.94000
,,,-0.75040000677,1.94000,1.92000
,,,-0.75031995773,1.94000,1.92000
,,,-0.75023996830,1.94000,1.92000
,,,-0.75015997887,1.94000,1.90000
,,,-0.75007998943,1.94000,1.90000
,,,-0.75000000000,1.90000,1.90000
,,,-0.74992001057,1.90000,1.90000
,,,-0.74983996153,1.90000,1.90000
,,,-0.74975997210,1.90000,1.90000
,,,-0.74967998266,1.90000,1.86000
,,,-0.74959999323,1.90000,1.86000
,,,-0.74952000380,1.88000,1.86000
,,,-0.74943995476,1.86000,1.86000
,,,-0.74935996532,1.88000,1.84000
,,,-0.74927997589,1.88000,1.84000
,,,-0.74919998646,1.84000,1.86000
,,,-0.74911999702,1.86000,1.84000
,,,-0.74904000759,1.86000,1.84000
,,,-0.74895995855,1.84000,1.82000
,,,-0.74887996912,1.82000,1.82000
,,,-0.74879997969,1.82000,1.82000
,,,-0.74871999025,1.82000,1.82000
,,,-0.74864000082,1.82000,1.82000
,,,-0.74855995178,1.82000,1.78000
,,,-0.74847996235,1.80000,1.78000
,,,-0.74839997292,1.82000,1.78000
,,,-0.74831998348,1.80000,1.78000
,,,-0.74823999405,1.78000,1.78000
,,,-0.74816000462,1.78000,1.76000
,,,-0.74807995558,1.78000,1.76000
,,,-0.74799996614,1.78000,1.74000
,,,-0.74791997671,1.76000,1.76000
,,,-0.74783998728,1.76000,1.74000
,,,-0.74775999784,1.76000,1.74000
,,,-0.74768000841,1.76000,1.74000
,,,-0.74759995937,1.74000,1.72000
,,,-0.74751996994,1.72000,1.70000
,,,-0.74743998051,1.72000,1.70000
,,,-0.74735999107,1.72000,1.70000
,,,-0.74728000164,1.72000,1.70000
,,,-0.74719995260,1.70000,1.70000
,,,-0.74711996317,1.70000,1.68000
,,,-0.74703997374,1.70000,1.68000
,,,-0.74695998430,1.70000,1.68000
,,,-0.74687999487,1.68000,1.68000
,,,-0.74680000544,1.68000,1.68000
,,,-0.74671995640,1.68000,1.66000
,,,-0.74663996696,1.66000,1.66000
,,,-0.74655997753,1.66000,1.66000
,,,-0.74647998810,1.66000,1.66000
,,,-0.74639999866,1.64000,1.66000
,,,-0.74632000923,1.64000,1.66000
,,,-0.74623996019,1.64000,1.62000
,,,-0.74615997076,1.62000,1.62000
,,,-0.74607998133,1.62000,1.62000
,,,-0.74599999189,1.62000,1.60000
,,,-0.74592000246,1.62000,1.60000
,,,-0.74583995342,1.60000,1.60000
,,,-0.74575996399,1.62000,1.58000
,,,-0.74567997456,1.60000,1.60000
,,,-0.74559998512,1.60000,1.58000
,,,-0.74551999569,1.58000,1.58000
,,,-0.74544000626,1.58000,1.58000
,,,-0.74535995722,1.58000,1.58000
,,,-0.74527996778,1.58000,1.54000
,,,-0.74519997835,1.58000,1.54000
,,,-0.74511998892,1.56000,1.54000
,,,-0.74503999949,1.56000,1.54000
,,,-0.74496001005,1.54000,1.54000
,,,-0.74487996101,1.56000,1.52000
,,,-0.74479997158,1.54000,1.54000
,,,-0.74471998215,1.54000,1.52000
,,,-0.74463999271,1.52000,1.52000
,,,-0.74456000328,1.52000,1.50000
,,,-0.74447995424,1.52000,1.50000
,,,-0.74439996481,1.50000,1.50000
,,,-0.74431997538,1.50000,1.50000
,,,-0.74423998594,1.50000,1.48000
,,,-0.74415999651,1.50000,1.50000
,,,-0.74408000708,1.48000,1.48000
,,,-0.74399995804,1.48000,1.46000
,,,-0.74391996861,1.48000,1.46000
,,,-0.74383997917,1.48000,1.46000
,,,-0.74375998974,1.46000,1.44000
,,,-0.74368000031,1.46000,1.44000
,,,-0.74360001087,1.46000,1.44000
,,,-0.74351996183,1.44000,1.42000
,,,-0.74343997240,1.44000,1.44000
,,,-0.74335998297,1.44000,1.42000
,,,-0.74327999353,1.42000,1.42000
,,,-0.74320000410,1.42000,1.42000
,,,-0.74311995506,1.44000,1.38000
,,,-0.74303996563,1.40000,1.42000
,,,-0.74295997620,1.40000,1.38000
,,,-0.74287998676,1.40000,1.38000
,,,-0.74279999733,1.40000,1.38000
,,,-0.74272000790,1.40000,1.36000
,,,-0.74263995886,1.38000,1.36000
,,,-0.74255996943,1.38000,1.34000
,,,-0.74247997999,1.36000,1.36000
,,,-0.74239999056,1.36000,1.34000
,,,-0.74232000113,1.36000,1.34000
,,,-0.74223995209,1.36000,1.34000
,,,-0.74215996265,1.34000,1.34000
,,,-0.74207997322,1.34000,1.34000
,,,-0.74199998379,1.34000,1.32000
,,,-0.74191999435,1.34000,1.30000
,,,-0.74184000492,1.32000,1.30000
,,,-0.74175995588,1.30000,1.30000
,,,-0.74167996645,1.30000,1.30000
,,,-0.74159997702,1.30000,1.28000
,,,-0.74151998758,1.30000,1.28000
,,,-0.74143999815,1.28000,1.28000
,,,-0.74136000872,1.28000,1.28000
,,,-0.74127995968,1.28000,1.28000
,,,-0.74119997025,1.28000,1.26000
,,,-0.74111998081,1.26000,1.26000
,,,-0.74103999138,1.26000,1.26000
,,,-0.74096000195,1.26000,1.26000
,,,-0.74087995291,1.24000,1.26000
,,,-0.74079996347,1.24000,1.24000
,,,-0.74071997404,1.22000,1.22000
,,,-0.74063998461,1.24000,1.22000
,,,-0.74055999517,1.24000,1.20000
,,,-0.74048000574,1.24000,1.22000
,,,-0.74039995670,1.22000,1.20000
,,,-0.74031996727,1.22000,1.22000
,,,-0.74023997784,1.22000,1.18000
,,,-0.74015998840,1.20000,1.18000
,,,-0.74007999897,1.20000,1.18000
,,,-0.74000000954,1.16000,1.18000
,,,-0.73991996050,1.18000,1.18000
,,,-0.73983997107,1.18000,1.18000
,,,-0.73975998163,1.18000,1.18000
,,,-0.73967999220,1.16000,1.18000
,,,-0.73960000277,1.16000,1.18000
,,,-0.73951995373,1.16000,1.14000
,,,-0.73943996429,1.14000,1.14000
,,,-0.73935997486,1.16000,1.12000
,,,-0.73927998543,1.14000,1.12000
,,,-0.73919999599,1.14000,1.12000
,,,-0.73912000656,1.14000,1.12000
,,,-0.73903995752,1.12000,1.10000
,,,-0.73895996809,1.10000,1.10000
,,,-0.73887997866,1.12000,1.10000
,,,-0.73879998922,1.10000,1.10000
,,,-0.73871999979,1.12000,1.10000
,,,-0.73864001036,1.08000,1.10000
,,,-0.73855996132,1.10000,1.06000
,,,-0.73847997189,1.08000,1.08000
,,,-0.73839998245,1.08000,1.06000
,,,-0.73831999302,1.08000,1.06000
,,,-0.73824000359,1.06000,1.06000
,,,-0.73815995455,1.06000,1.06000
,,,-0.73807996511,1.08000,1.06000
,,,-0.73799997568,1.06000,1.04000
,,,-0.73791998625,1.04000,1.06000
,,,-0.73783999681,1.04000,1.02000
,,,-0.73776000738,1.04000,1.04000
,,,-0.73767995834,1.02000,1.02000
,,,-0.73759996891,1.02000,1.02000
,,,-0.73751997948,1.02000,1.02000
,,,-0.73743999004,1.00000,1.02000
,,,-0.73736000061,1.02000,1.02000
,,,-0.73728001118,1.00000,1.02000
,,,-0.73719996214,1.00000,0.98000
,,,-0.73711997271,0.98000,0.98000
,,,-0.73703998327,1.00000,0.98000
,,,-0.73695999384,0.98000,0.96000
,,,-0.73688000441,0.98000,0.96000
,,,-0.73679995537,0.98000,0.96000
,,,-0.73671996593,0.96000,0.96000
,,,-0.73663997650,0.96000,0.94000
,,,-0.73655998707,0.94000,0.94000
,,,-0.73647999763,0.96000,0.94000
,,,-0.73640000820,0.96000,0.94000
,,,-0.73631995916,0.94000,0.94000
,,,-0.73623996973,0.94000,0.90000
,,,-0.73615998030,0.94000,0.90000
,,,-0.73607999086,0.92000,0.90000
,,,-0.73600000143,0.92000,0.90000
,,,-0.73591995239,0.92000,0.90000
,,,-0.73583996296,0.90000,0.90000
,,,-0.73575997353,0.90000,0.90000
,,,-0.73567998409,0.90000,0.86000
,,,-0.73559999466,0.90000,0.90000
,,,-0.73552000523,0.90000,0.88000
,,,-0.73543995619,0.88000,0.86000
,,,-0.73535996675,0.88000,0.86000
,,,-0.73527997732,0.86000,0.86000
,,,-0.73519998789,0.88000,0.86000
,,,-0.73511999846,0.86000,0.86000
,,,-0.73504000902,0.84000,0.86000
,,,-0.73495995998,0.88000,0.86000
,,,-0.73487997055,0.84000,0.82000
,,,-0.73479998112,0.84000,0.82000
,,,-0.73471999168,0.86000,0.82000
,,,-0.73464000225,0.84000,0.82000
,,,-0.73455995321,0.82000,0.82000
,,,-0.73447996378,0.84000,0.82000
,,,-0.73439997435,0.84000,0.82000
,,,-0.73431998491,0.82000,0.80000
,,,-0.73423999548,0.82000,0.80000
,,,-0.73416000605,0.80000,0.78000
,,,-0.73407995701,0.80000,0.78000
,,,-0.73399996758,0.80000,0.78000
,,,-0.73391997814,0.78000,0.78000
,,,-0.73383998871,0.78000,0.78000
,,,-0.73375999928,0.80000,0.78000
,,,-0.73368000984,0.78000,0.78000
,,,-0.73359996080,0.78000,0.76000
,,,-0.73351997137,0.76000,0.74000
,,,-0.73343998194,0.76000,0.74000
,,,-0.73335999250,0.76000,0.74000
,,,-0.73328000307,0.76000,0.74000
,,,-0.73319995403,0.76000,0.74000
,,,-0.73311996460,0.76000,0.74000
,,,-0.73303997517,0.74000,0.72000
,,,-0.73295998573,0.76000,0.74000
,,,-0.73287999630,0.74000,0.72000
,,,-0.73280000687,0.74000,0.72000
,,,-0.73271995783,0.72000,0.70000
,,,-0.73263996840,0.72000,0.72000
,,,-0.73255997896,0.74000,0.70000
,,,-0.73247998953,0.72000,0.70000
,,,-0.73240000010,0.72000,0.70000
,,,-0.73232001066,0.70000,0.70000
,,,-0.73223996162,0.70000,0.70000
,,,-0.73215997219,0.70000,0.70000
,,,-0.73207998276,0.70000,0.70000
,,,-0.73199999332,0.70000,0.66000
,,,-0.73192000389,0.68000,0.66000
,,,-0.73183995485,0.68000,0.66000
,,,-0.73175996542,0.68000,0.66000
,,,-0.73167997599,0.68000,0.66000
,,,-0.73159998655,0.68000,0.66000
,,,-0.73151999712,0.68000,0.66000
,,,-0.73144000769,0.68000,0.66000
,,,-0.73135995865,0.68000,0.66000
,,,-0.73127996922,0.66000,0.64000
,,,-0.73119997978,0.66000,0.64000
,,,-0.73111999035,0.66000,0.64000
,,,-0.73104000092,0.66000,0.64000
,,,-0.73095995188,0.66000,0.64000
,,,-0.73087996244,0.64000,0.62000
,,,-0.73079997301,0.66000,0.62000
,,,-0.73071998358,0.66000,0.62000
,,,-0.73063999414,0.64000,0.62000
,,,-0.73056000471,0.62000,0.62000
,,,-0.73047995567,0.64000,0.62000
,,,-0.73039996624,0.64000,0.62000
,,,-0.73031997681,0.66000,0.60000
,,,-0.73023998737,0.64000,0.58000
,,,-0.73015999794,0.62000,0.58000
,,,-0.73008000851,0.62000,0.58000
,,,-0.72999995947,0.64000,0.58000
,,,-0.72991997004,0.60000,0.58000
,,,-0.72983998060,0.60000,0.58000
,,,-0.72975999117,0.62000,0.58000
,,,-0.72968000174,0.62000,0.58000
,,,-0.72959995270,0.60000,0.58000
,,,-0.72951996326,0.58000,0.56000
,,,-0.72943997383,0.60000,0.56000
,,,-0.72935998440,0.58000,0.56000
,,,-0.72927999496,0.58000,0.56000
,,,-0.72920000553,0.58000,0.54000
,,,-0.72911995649,0.56000,0.54000
,,,-0.72903996706,0.58000,0.54000
,,,-0.72895997763,0.56000,0.54000
,,,-0.72887998819,0.56000,0.54000
,,,-0.72879999876,0.54000,0.54000
,,,-0.72872000933,0.56000,0.52000
,,,-0.72863996029,0.56000,0.54000
,,,-0.72855997086,0.56000,0.54000
,,,-0.72847998142,0.56000,0.52000
,,,-0.72839999199,0.56000,0.50000
,,,-0.72832000256,0.54000,0.54000
,,,-0.72823995352,0.54000,0.50000
,,,-0.72815996408,0.54000,0.52000
,,,-0.72807997465,0.54000,0.50000
,,,-0.72799998522,0.54000,0.50000
,,,-0.72791999578,0.54000,0.50000
,,,-0.72784000635,0.52000,0.50000
,,,-0.72775995731,0.52000,0.50000
,,,-0.72767996788,0.52000,0.50000
,,,-0.72759997845,0.52000,0.48000
,,,-0.72751998901,0.52000,0.50000
,,,-0.72743999958,0.50000,0.46000
,,,-0.72736001015,0.50000,0.46000
,,,-0.72727996111,0.50000,0.48000
,,,-0.72719997168,0.52000,0.46000
,,,-0.72711998224,0.50000,0.48000
,,,-0.72703999281,0.50000,0.48000
,,,-0.72696000338,0.48000,0.46000
,,,-0.72687995434,0.48000,0.48000
,,,-0.72679996490,0.50000,0.46000
,,,-0.72671997547,0.50000,0.46000
,,,-0.72663998604,0.48000,0.46000
,,,-0.72655999660,0.48000,0.46000
,,,-0.72648000717,0.48000,0.46000
,,,-0.72639995813,0.48000,0.46000
,,,-0.72631996870,0.48000,0.44000
,,,-0.72623997927,0.48000,0.44000
,,,-0.72615998983,0.46000,0.44000
,,,-0.72608000040,0.48000,0.42000
,,,-0.72600001097,0.46000,0.42000
,,,-0.72591996193,0.46000,0.44000
,,,-0.72583997250,0.46000,0.44000
,,,-0.72575998306,0.46000,0.42000
,,,-0.72567999363,0.46000,0.42000
,,,-0.72560000420,0.44000,0.42000
,,,-0.72551995516,0.44000,0.42000
,,,-0.72543996572,0.44000,0.42000
,,,-0.72535997629,0.44000,0.42000
,,,-0.72527998686,0.44000,0.42000
,,,-0.72519999743,0.42000,0.42000
,,,-0.72512000799,0.46000,0.42000
,,,-0.72503995895,0.44000,0.42000
,,,-0.72495996952,0.44000,0.42000
,,,-0.72487998009,0.44000,0.40000
,,,-0.72479999065,0.44000,0.40000
,,,-0.72472000122,0.46000,0.40000
,,,-0.72463995218,0.44000,0.40000
,,,-0.72455996275,0.44000,0.38000
,,,-0.72447997332,0.40000,0.40000
,,,-0.72439998388,0.42000,0.40000
,,,-0.72431999445,0.44000,0.40000
,,,-0.72424000502,0.42000,0.40000
,,,-0.72415995598,0.42000,0.40000
,,,-0.72407996655,0.42000,0.38000
,,,-0.72399997711,0.42000,0.40000
,,,-0.72391998768,0.40000,0.40000
,,,-0.72383999825,0.40000,0.38000
,,,-0.72376000881,0.42000,0.38000
,,,-0.72367995977,0.40000,0.38000
,,,-0.72359997034,0.40000,0.38000
,,,-0.72351998091,0.40000,0.38000
,,,-0.72343999147,0.40000,0.38000
,,,-0.72336000204,0.40000,0.40000
,,,-0.72327995300,0.40000,0.38000
,,,-0.72319996357,0.40000,0.38000
,,,-0.72311997414,0.40000,0.38000
,,,-0.72303998470,0.40000,0.38000
,,,-0.72295999527,0.40000,0.38000
,,,-0.72288000584,0.40000,0.38000
,,,-0.72279995680,0.40000,0.38000
,,,-0.72271996737,0.42000,0.36000
,,,-0.72263997793,0.38000,0.36000
,,,-0.72255998850,0.40000,0.36000
,,,-0.72247999907,0.40000,0.34000
,,,-0.72240000963,0.38000,0.38000
,,,-0.72231996059,0.40000,0.38000
,,,-0.72223997116,0.38000,0.38000
,,,-0.72215998173,0.40000,0.38000
,,,-0.72207999229,0.38000,0.36000
,,,-0.72200000286,0.38000,0.38000
,,,-0.72191995382,0.38000,0.36000
,,,-0.72183996439,0.40000,0.38000
,,,-0.72175997496,0.38000,0.38000
,,,-0.72167998552,0.38000,0.38000
,,,-0.72159999609,0.38000,0.38000
,,,-0.72152000666,0.38000,0.34000
,,,-0.72143995762,0.38000,0.34000
,,,-0.72135996819,0.36000,0.34000
,,,-0.72127997875,0.38000,0.38000
,,,-0.72119998932,0.38000,0.34000
,,,-0.72111999989,0.38000,0.34000
,,,-0.72104001045,0.38000,0.34000
,,,-0.72095996141,0.38000,0.36000
,,,-0.72087997198,0.36000,0.34000
,,,-0.72079998255,0.38000,0.34000
,,,-0.72071999311,0.38000,0.34000
,,,-0.72064000368,0.36000,0.34000
,,,-0.72055995464,0.38000,0.34000
,,,-0.72047996521,0.36000,0.34000
,,,-0.72039997578,0.38000,0.34000
,,,-0.72031998634,0.38000,0.34000
,,,-0.72023999691,0.38000,0.34000
,,,-0.72016000748,0.38000,0.38000
,,,-0.72007995844,0.36000,0.34000
,,,-0.71999996901,0.36000,0.34000
,,,-0.71991997957,0.36000,0.34000
,,,-0.71983999014,0.36000,0.34000
,,,-0.71976000071,0.36000,0.34000
,,,-0.71968001127,0.36000,0.34000
,,,-0.71959996223,0.38000,0.34000
,,,-0.71951997280,0.36000,0.34000
,,,-0.71943998337,0.36000,0.34000
,,,-0.71935999393,0.38000,0.34000
,,,-0.71928000450,0.38000,0.34000
,,,-0.71919995546,0.36000,0.34000
,,,-0.71911996603,0.38000,0.34000
,,,-0.71903997660,0.38000,0.34000
,,,-0.71895998716,0.38000,0.34000
,,,-0.71887999773,0.36000,0.38000
,,,-0.71880000830,0.36000,0.34000
,,,-0.71871995926,0.36000,0.34000
,,,-0.71863996983,0.34000,0.34000
,,,-0.71855998039,0.36000,0.34000
,,,-0.71847999096,0.38000,0.34000
,,,-0.71840000153,0.36000,0.34000
,,,-0.71831995249,0.36000,0.34000
,,,-0.71823996305,0.36000,0.34000
,,,-0.71815997362,0.36000,0.34000
,,,-0.71807998419,0.36000,0.38000
,,,-0.71799999475,0.36000,0.34000
,,,-0.71792000532,0.36000,0.38000
,,,-0.71783995628,0.38000,0.34000
,,,-0.71775996685,0.38000,0.38000
,,,-0.71767997742,0.38000,0.34000
,,,-0.71759998798,0.38000,0.38000
,,,-0.71751999855,0.38000,0.34000
,,,-0.71744000912,0.38000,0.34000
,,,-0.71735996008,0.38000,0.38000
,,,-0.71727997065,0.36000,0.38000
,,,-0.71719998121,0.40000,0.38000
,,,-0.71711999178,0.38000,0.38000
,,,-0.71704000235,0.40000,0.36000
,,,-0.71695995331,0.38000,0.38000
,,,-0.71687996387,0.38000,0.38000
,,,-0.71679997444,0.40000,0.34000
,,,-0.71671998501,0.38000,0.38000
,,,-0.71663999557,0.40000,0.38000
,,,-0.71656000614,0.40000,0.38000
,,,-0.71647995710,0.38000,0.38000
,,,-0.71639996767,0.38000,0.38000
,,,-0.71631997824,0.38000,0.38000
,,,-0.71623998880,0.40000,0.38000
,,,-0.71615999937,0.40000,0.38000
,,,-0.71608000994,0.40000,0.38000
,,,-0.71599996090,0.38000,0.38000
,,,-0.71591997147,0.40000,0.38000
,,,-0.71583998203,0.40000,0.40000
,,,-0.71575999260,0.40000,0.38000
,,,-0.71568000317,0.40000,0.38000
,,,-0.71559995413,0.40000,0.40000
,,,-0.71551996469,0.40000,0.40000
,,,-0.71543997526,0.40000,0.40000
,,,-0.71535998583,0.40000,0.40000
,,,-0.71527999640,0.40000,0.38000
,,,-0.71520000696,0.40000,0.40000
,,,-0.71511995792,0.40000,0.38000
,,,-0.71503996849,0.40000,0.40000
,,,-0.71495997906,0.40000,0.40000
,,,-0.71487998962,0.42000,0.40000
,,,-0.71480000019,0.42000,0.40000
,,,-0.71472001076,0.42000,0.40000
,,,-0.71463996172,0.42000,0.40000
,,,-0.71455997229,0.44000,0.42000
,,,-0.71447998285,0.44000,0.40000
,,,-0.71439999342,0.42000,0.42000
,,,-0.71432000399,0.42000,0.40000
,,,-0.71423995495,0.44000,0.42000
,,,-0.71415996552,0.46000,0.42000
