Record Length,20480,,Source,CH1,CH2
,,, 0.00627919985,1.32000,1.00000
,,, 0.00627999986,1.30000,0.98000
,,, 0.00628079986,1.32000,1.02000
,,, 0.00628159987,1.30000,0.98000
,,, 0.00628239987,1.30000,0.98000
,,, 0.00628319988,1.28000,0.98000
,,, 0.00628399989,1.30000,1.00000
,,, 0.00628479989,1.30000,0.98000
,,, 0.00628559990,1.28000,0.98000
,,, 0.00628639990,1.28000,0.98000
,,, 0.00628719991,1.30000,0.98000
,,, 0.00628799992,1.30000,0.98000
,,, 0.00628879992,1.28000,0.98000
,,, 0.00628959993,1.30000,0.98000
,,, 0.00629039994,1.30000,0.98000
,,, 0.00629119994,1.30000,0.98000
,,, 0.00629199995,1.28000,1.02000
,,, 0.00629279995,1.28000,0.98000
,,, 0.00629359996,1.28000,0.98000
,,, 0.00629439997,1.26000,0.98000
,,, 0.00629519997,1.28000,0.98000
,,, 0.00629599998,1.28000,0.98000
,,, 0.00629679998,1.26000,0.98000
,,, 0.00629759999,1.28000,0.98000
,,, 0.00629840000,1.28000,0.98000
,,, 0.00629920000,1.26000,0.98000
,,, 0.00630000001,1.28000,0.98000
,,, 0.00630080001,1.28000,0.98000
,,, 0.00630160002,1.28000,0.98000
,,, 0.00630240003,1.28000,0.98000
,,, 0.00630320003,1.28000,0.98000
,,, 0.00630400004,1.28000,0.98000
,,, 0.00630480004,1.26000,0.98000
,,, 0.00630560005,1.26000,0.98000
,,, 0.00630640006,1.26000,0.98000
,,, 0.00630720006,1.26000,0.98000
,,, 0.00630800007,1.26000,1.00000
,,, 0.00630880008,1.26000,0.98000
,,, 0.00630960008,1.26000,0.98000
,,, 0.00631040009,1.26000,0.98000
,,, 0.00631120009,1.26000,0.98000
,,, 0.00631200010,1.26000,0.96000
,,, 0.00631280011,1.26000,0.98000
,,, 0.00631360011,1.26000,0.98000
,,, 0.00631440012,1.26000,0.98000
,,, 0.00631520012,1.26000,0.98000
,,, 0.00631600013,1.24000,0.98000
,,, 0.00631680014,1.26000,0.98000
,,, 0.00631760014,1.24000,0.96000
,,, 0.00631840015,1.26000,0.98000
,,, 0.00631920015,1.26000,0.98000
,,, 0.00632000016,1.26000,0.98000
,,, 0.00632080017,1.26000,0.98000
,,, 0.00632160017,1.26000,0.96000
,,, 0.00632240018,1.26000,0.96000
,,, 0.00632320018,1.26000,0.96000
,,, 0.00632400019,1.24000,0.98000
,,, 0.00632480020,1.24000,0.98000
,,, 0.00632560020,1.24000,0.98000
,,, 0.00632640021,1.24000,0.98000
,,, 0.00632720022,1.24000,0.98000
,,, 0.00632800022,1.24000,0.98000
,,, 0.00632880023,1.24000,0.98000
,,, 0.00632960023,1.24000,0.98000
,,, 0.00633040024,1.22000,0.98000
,,, 0.00633120025,1.24000,0.98000
,,, 0.00633200025,1.24000,0.98000
,,, 0.00633280026,1.24000,0.98000
,,, 0.00633360026,1.24000,0.96000
,,, 0.00633440027,1.24000,0.98000
,,, 0.00633520028,1.22000,0.98000
,,, 0.00633600028,1.22000,0.98000
,,, 0.00633680029,1.24000,0.98000
,,, 0.00633760029,1.24000,0.98000
,,, 0.00633840030,1.24000,0.98000
,,, 0.00633920031,1.24000,0.98000
,,, 0.00633999985,1.22000,0.96000
,,, 0.00634079985,1.24000,0.96000
,,, 0.00634159986,1.22000,0.96000
,,, 0.00634239987,1.22000,0.96000
,,, 0.00634319987,1.22000,0.98000
,,, 0.00634399988,1.24000,0.98000
,,, 0.00634479988,1.24000,0.98000
,,, 0.00634559989,1.22000,0.98000
,,, 0.00634639990,1.22000,0.98000
,,, 0.00634719990,1.22000,0.98000
,,, 0.00634799991,1.22000,0.98000
,,, 0.00634879991,1.20000,0.98000
,,, 0.00634959992,1.22000,0.98000
,,, 0.00635039993,1.22000,0.98000
,,, 0.00635119993,1.22000,0.98000
,,, 0.00635199994,1.22000,0.98000
,,, 0.00635279994,1.22000,0.98000
,,, 0.00635359995,1.22000,0.98000
,,, 0.00635439996,1.22000,0.98000
,,, 0.00635519996,1.22000,0.96000
,,, 0.00635599997,1.22000,0.96000
,,, 0.00635679998,1.22000,0.96000
,,, 0.00635759998,1.22000,0.98000
,,, 0.00635839999,1.22000,0.98000
,,, 0.00635919999,1.22000,0.98000
,,, 0.00636000000,1.20000,0.98000
,,, 0.00636080001,1.22000,0.98000
,,, 0.00636160001,1.22000,0.98000
,,, 0.00636240002,1.22000,0.98000
,,, 0.00636320002,1.20000,0.98000
,,, 0.00636400003,1.20000,0.98000
,,, 0.00636480004,1.18000,0.98000
,,, 0.00636560004,1.20000,0.98000
,,, 0.00636640005,1.18000,0.98000
,,, 0.00636720005,1.20000,0.98000
,,, 0.00636800006,1.18000,0.98000
,,, 0.00636880007,1.20000,0.98000
,,, 0.00636960007,1.18000,0.98000
,,, 0.00637040008,1.18000,0.98000
,,, 0.00637120008,1.18000,0.98000
,,, 0.00637200009,1.20000,0.98000
,,, 0.00637280010,1.18000,0.98000
,,, 0.00637360010,1.18000,0.98000
,,, 0.00637440011,1.20000,0.98000
,,, 0.00637520012,1.20000,0.98000
,,, 0.00637600012,1.22000,0.98000
,,, 0.00637680013,1.20000,1.00000
,,, 0.00637760013,1.20000,0.98000
,,, 0.00637840014,1.18000,0.98000
,,, 0.00637920015,1.18000,0.98000
,,, 0.00638000015,1.18000,0.98000
,,, 0.00638080016,1.20000,0.98000
,,, 0.00638160016,1.20000,1.00000
,,, 0.00638240017,1.20000,0.98000
,,, 0.00638320018,1.18000,1.02000
,,, 0.00638400018,1.18000,1.02000
,,, 0.00638480019,1.18000,1.00000
,,, 0.00638560019,1.18000,1.02000
,,, 0.00638640020,1.18000,1.02000
,,, 0.00638720021,1.20000,1.02000
,,, 0.00638800021,1.18000,1.02000
,,, 0.00638880022,1.18000,1.02000
,,, 0.00638960022,1.16000,1.02000
,,, 0.00639040023,1.18000,1.02000
,,, 0.00639120024,1.18000,1.02000
,,, 0.00639200024,1.16000,1.02000
,,, 0.00639280025,1.18000,1.02000
,,, 0.00639360026,1.18000,1.02000
,,, 0.00639440026,1.18000,1.02000
,,, 0.00639520027,1.16000,1.02000
,,, 0.00639600027,1.18000,1.02000
,,, 0.00639680028,1.18000,1.02000
,,, 0.00639760029,1.16000,1.02000
,,, 0.00639840029,1.16000,1.02000
,,, 0.00639920030,1.18000,1.02000
,,, 0.00640000030,1.18000,1.02000
,,, 0.00640079984,1.16000,1.02000
,,, 0.00640159985,1.16000,1.02000
,,, 0.00640239986,1.16000,1.02000
,,, 0.00640319986,1.16000,1.02000
,,, 0.00640399987,1.18000,1.02000
,,, 0.00640479987,1.18000,1.02000
,,, 0.00640559988,1.18000,1.02000
,,, 0.00640639989,1.16000,1.02000
,,, 0.00640719989,1.16000,1.02000
,,, 0.00640799990,1.16000,1.02000
,,, 0.00640879991,1.16000,1.02000
,,, 0.00640959991,1.16000,1.02000
,,, 0.00641039992,1.16000,1.02000
,,, 0.00641119992,1.18000,1.02000
,,, 0.00641199993,1.16000,1.02000
,,, 0.00641279994,1.16000,1.02000
,,, 0.00641359994,1.16000,1.02000
,,, 0.00641439995,1.16000,1.02000
,,, 0.00641519995,1.16000,1.02000
,,, 0.00641599996,1.16000,1.02000
,,, 0.00641679997,1.16000,1.02000
,,, 0.00641759997,1.16000,1.02000
,,, 0.00641839998,1.16000,1.02000
,,, 0.00641919998,1.16000,1.02000
,,, 0.00641999999,1.14000,1.04000
,,, 0.00642080000,1.14000,1.02000
,,, 0.00642160000,1.16000,1.02000
,,, 0.00642240001,1.16000,1.06000
,,, 0.00642320001,1.16000,1.04000
,,, 0.00642400002,1.16000,1.04000
,,, 0.00642480003,1.16000,1.04000
,,, 0.00642560003,1.16000,1.04000
,,, 0.00642640004,1.16000,1.04000
,,, 0.00642720005,1.16000,1.04000
,,, 0.00642800005,1.16000,1.04000
,,, 0.00642880006,1.16000,1.04000
,,, 0.00642960006,1.18000,1.04000
,,, 0.00643040007,1.16000,1.02000
,,, 0.00643120008,1.16000,1.04000
,,, 0.00643200008,1.16000,1.04000
,,, 0.00643280009,1.16000,1.04000
,,, 0.00643360009,1.16000,1.04000
,,, 0.00643440010,1.16000,1.06000
,,, 0.00643520011,1.14000,1.04000
,,, 0.00643600011,1.14000,1.04000
,,, 0.00643680012,1.14000,1.04000
,,, 0.00643760012,1.16000,1.04000
,,, 0.00643840013,1.14000,1.04000
,,, 0.00643920014,1.16000,1.04000
,,, 0.00644000014,1.14000,1.04000
,,, 0.00644080015,1.16000,1.06000
,,, 0.00644160016,1.14000,1.06000
,,, 0.00644240016,1.16000,1.06000
,,, 0.00644320017,1.16000,1.04000
,,, 0.00644400017,1.16000,1.06000
,,, 0.00644480018,1.16000,1.04000
,,, 0.00644560019,1.16000,1.06000
,,, 0.00644640019,1.14000,1.06000
,,, 0.00644720020,1.14000,1.06000
,,, 0.00644800020,1.14000,1.06000
,,, 0.00644880021,1.16000,1.06000
,,, 0.00644960022,1.16000,1.06000
,,, 0.00645040022,1.16000,1.06000
,,, 0.00645120023,1.16000,1.06000
,,, 0.00645200023,1.16000,1.06000
,,, 0.00645280024,1.14000,1.06000
,,, 0.00645360025,1.14000,1.08000
,,, 0.00645440025,1.12000,1.10000
,,, 0.00645520026,1.14000,1.08000
,,, 0.00645600026,1.16000,1.06000
,,, 0.00645680027,1.16000,1.06000
,,, 0.00645760028,1.16000,1.06000
,,, 0.00645840028,1.14000,1.06000
,,, 0.00645920029,1.14000,1.06000
,,, 0.00646000030,1.16000,1.06000
,,, 0.00646080030,1.16000,1.08000
,,, 0.00646160031,1.14000,1.06000
,,, 0.00646239985,1.16000,1.06000
,,, 0.00646319985,1.14000,1.06000
,,, 0.00646399986,1.16000,1.06000
,,, 0.00646479987,1.16000,1.10000
,,, 0.00646559987,1.16000,1.08000
,,, 0.00646639988,1.16000,1.06000
,,, 0.00646719988,1.16000,1.10000
,,, 0.00646799989,1.14000,1.10000
,,, 0.00646879990,1.14000,1.10000
,,, 0.00646959990,1.14000,1.10000
,,, 0.00647039991,1.16000,1.10000
,,, 0.00647119991,1.16000,1.10000
,,, 0.00647199992,1.14000,1.10000
,,, 0.00647279993,1.14000,1.10000
,,, 0.00647359993,1.14000,1.10000
,,, 0.00647439994,1.16000,1.10000
,,, 0.00647519995,1.14000,1.10000
,,, 0.00647599995,1.14000,1.10000
,,, 0.00647679996,1.14000,1.12000
,,, 0.00647759996,1.14000,1.10000
,,, 0.00647839997,1.14000,1.10000
,,, 0.00647919998,1.14000,1.10000
,,, 0.00647999998,1.14000,1.12000
,,, 0.00648079999,1.14000,1.10000
,,, 0.00648159999,1.14000,1.10000
,,, 0.00648240000,1.14000,1.10000
,,, 0.00648320001,1.14000,1.12000
,,, 0.00648400001,1.14000,1.10000
,,, 0.00648480002,1.14000,1.10000
,,, 0.00648560002,1.16000,1.12000
,,, 0.00648640003,1.16000,1.12000
,,, 0.00648720004,1.14000,1.12000
,,, 0.00648800004,1.12000,1.12000
,,, 0.00648880005,1.14000,1.12000
,,, 0.00648960005,1.14000,1.12000
,,, 0.00649040006,1.16000,1.12000
,,, 0.00649120007,1.14000,1.12000
,,, 0.00649200007,1.14000,1.12000
,,, 0.00649280008,1.14000,1.12000
,,, 0.00649360009,1.14000,1.14000
,,, 0.00649440009,1.14000,1.12000
,,, 0.00649520010,1.14000,1.14000
,,, 0.00649600010,1.14000,1.14000
,,, 0.00649680011,1.14000,1.14000
,,, 0.00649760012,1.14000,1.14000
,,, 0.00649840012,1.14000,1.14000
,,, 0.00649920013,1.14000,1.14000
,,, 0.00650000013,1.12000,1.14000
,,, 0.00650080014,1.14000,1.14000
,,, 0.00650160015,1.12000,1.14000
,,, 0.00650240015,1.14000,1.14000
,,, 0.00650320016,1.14000,1.14000
,,, 0.00650400016,1.14000,1.16000
,,, 0.00650480017,1.14000,1.14000
,,, 0.00650560018,1.14000,1.14000
,,, 0.00650640018,1.14000,1.14000
,,, 0.00650720019,1.14000,1.14000
,,, 0.00650800020,1.14000,1.14000
,,, 0.00650880020,1.14000,1.18000
,,, 0.00650960021,1.14000,1.16000
,,, 0.00651040021,1.14000,1.16000
,,, 0.00651120022,1.14000,1.18000
,,, 0.00651200023,1.12000,1.18000
,,, 0.00651280023,1.12000,1.14000
,,, 0.00651360024,1.14000,1.16000
,,, 0.00651440024,1.14000,1.14000
,,, 0.00651520025,1.14000,1.16000
,,, 0.00651600026,1.14000,1.16000
,,, 0.00651680026,1.14000,1.18000
,,, 0.00651760027,1.16000,1.14000
,,, 0.00651840027,1.16000,1.18000
,,, 0.00651920028,1.16000,1.18000
,,, 0.00652000029,1.16000,1.18000
,,, 0.00652080029,1.16000,1.18000
,,, 0.00652160030,1.14000,1.18000
,,, 0.00652240030,1.14000,1.18000
,,, 0.00652319985,1.14000,1.18000
,,, 0.00652399985,1.14000,1.18000
,,, 0.00652479986,1.16000,1.18000
,,, 0.00652559986,1.16000,1.18000
,,, 0.00652639987,1.14000,1.18000
,,, 0.00652719988,1.14000,1.18000
,,, 0.00652799988,1.14000,1.20000
,,, 0.00652879989,1.16000,1.18000
,,, 0.00652959989,1.16000,1.20000
,,, 0.00653039990,1.14000,1.18000
,,, 0.00653119991,1.16000,1.20000
,,, 0.00653199991,1.14000,1.20000
,,, 0.00653279992,1.16000,1.20000
,,, 0.00653359992,1.16000,1.20000
,,, 0.00653439993,1.14000,1.22000
,,, 0.00653519994,1.16000,1.22000
,,, 0.00653599994,1.16000,1.22000
,,, 0.00653679995,1.14000,1.22000
,,, 0.00653759995,1.16000,1.22000
,,, 0.00653839996,1.16000,1.20000
,,, 0.00653919997,1.16000,1.22000
,,, 0.00653999997,1.16000,1.22000
,,, 0.00654079998,1.14000,1.22000
,,, 0.00654159999,1.16000,1.22000
,,, 0.00654239999,1.14000,1.22000
,,, 0.00654320000,1.16000,1.22000
,,, 0.00654400000,1.16000,1.22000
,,, 0.00654480001,1.16000,1.22000
,,, 0.00654560002,1.16000,1.22000
,,, 0.00654640002,1.14000,1.24000
,,, 0.00654720003,1.14000,1.26000
,,, 0.00654800003,1.14000,1.26000
,,, 0.00654880004,1.16000,1.26000
,,, 0.00654960005,1.16000,1.26000
,,, 0.00655040005,1.16000,1.26000
,,, 0.00655120006,1.16000,1.26000
,,, 0.00655200006,1.16000,1.26000
,,, 0.00655280007,1.16000,1.26000
,,, 0.00655360008,1.16000,1.26000
,,, 0.00655440008,1.16000,1.26000
,,, 0.00655520009,1.16000,1.26000
,,, 0.00655600009,1.16000,1.26000
,,, 0.00655680010,1.16000,1.26000
,,, 0.00655760011,1.16000,1.26000
,,, 0.00655840011,1.16000,1.26000
,,, 0.00655920012,1.16000,1.26000
,,, 0.00656000013,1.16000,1.26000
,,, 0.00656080013,1.16000,1.28000
,,, 0.00656160014,1.16000,1.26000
,,, 0.00656240014,1.16000,1.26000
,,, 0.00656320015,1.16000,1.26000
,,, 0.00656400016,1.16000,1.26000
,,, 0.00656480016,1.16000,1.28000
,,, 0.00656560017,1.18000,1.28000
,,, 0.00656640017,1.18000,1.28000
,,, 0.00656720018,1.18000,1.30000
,,, 0.00656800019,1.16000,1.28000
,,, 0.00656880019,1.16000,1.28000
,,, 0.00656960020,1.16000,1.30000
,,, 0.00657040020,1.16000,1.30000
,,, 0.00657120021,1.18000,1.28000
,,, 0.00657200022,1.18000,1.30000
,,, 0.00657280022,1.18000,1.30000
,,, 0.00657360023,1.16000,1.30000
,,, 0.00657440023,1.16000,1.30000
,,, 0.00657520024,1.16000,1.30000
,,, 0.00657600025,1.18000,1.30000
,,, 0.00657680025,1.18000,1.30000
,,, 0.00657760026,1.18000,1.32000
,,, 0.00657840027,1.18000,1.30000
,,, 0.00657920027,1.18000,1.30000
,,, 0.00658000028,1.18000,1.30000
,,, 0.00658080028,1.18000,1.30000
,,, 0.00658160029,1.18000,1.32000
,,, 0.00658240030,1.18000,1.30000
,,, 0.00658320030,1.18000,1.30000
,,, 0.00658400031,1.16000,1.30000
,,, 0.00658479985,1.18000,1.34000
,,, 0.00658559985,1.16000,1.30000
,,, 0.00658639986,1.18000,1.34000
,,, 0.00658719987,1.18000,1.34000
,,, 0.00658799987,1.16000,1.34000
,,, 0.00658879988,1.18000,1.34000
,,, 0.00658959989,1.18000,1.34000
,,, 0.00659039989,1.18000,1.34000
,,, 0.00659119990,1.20000,1.34000
,,, 0.00659199990,1.18000,1.34000
,,, 0.00659279991,1.18000,1.34000
,,, 0.00659359992,1.18000,1.34000
,,, 0.00659439992,1.20000,1.34000
,,, 0.00659519993,1.18000,1.34000
,,, 0.00659599993,1.18000,1.34000
,,, 0.00659679994,1.18000,1.34000
,,, 0.00659759995,1.18000,1.36000
,,, 0.00659839995,1.18000,1.34000
,,, 0.00659919996,1.20000,1.34000
,,, 0.00659999996,1.18000,1.36000
,,, 0.00660079997,1.20000,1.34000
,,, 0.00660159998,1.20000,1.36000
,,, 0.00660239998,1.20000,1.36000
,,, 0.00660319999,1.18000,1.36000
,,, 0.00660399999,1.20000,1.36000
,,, 0.00660480000,1.20000,1.36000
,,, 0.00660560001,1.20000,1.38000
,,, 0.00660640001,1.20000,1.38000
,,, 0.00660720002,1.22000,1.36000
,,, 0.00660800003,1.22000,1.38000
,,, 0.00660880003,1.22000,1.38000
,,, 0.00660960004,1.20000,1.38000
,,, 0.00661040004,1.20000,1.38000
,,, 0.00661120005,1.20000,1.38000
,,, 0.00661200006,1.18000,1.38000
,,, 0.00661280006,1.20000,1.38000
,,, 0.00661360007,1.22000,1.38000
,,, 0.00661440007,1.22000,1.42000
,,, 0.00661520008,1.20000,1.38000
,,, 0.00661600009,1.20000,1.38000
,,, 0.00661680009,1.20000,1.42000
,,, 0.00661760010,1.20000,1.38000
,,, 0.00661840010,1.22000,1.38000
,,, 0.00661920011,1.20000,1.42000
,,, 0.00662000012,1.20000,1.38000
,,, 0.00662080012,1.20000,1.42000
,,, 0.00662160013,1.22000,1.42000
,,, 0.00662240013,1.22000,1.40000
,,, 0.00662320014,1.22000,1.42000
,,, 0.00662400015,1.22000,1.42000
,,, 0.00662480015,1.22000,1.42000
,,, 0.00662560016,1.22000,1.42000
,,, 0.00662640017,1.22000,1.42000
,,, 0.00662720017,1.24000,1.42000
,,, 0.00662800018,1.22000,1.42000
,,, 0.00662880018,1.22000,1.42000
,,, 0.00662960019,1.20000,1.44000
,,, 0.00663040020,1.22000,1.42000
,,, 0.00663120020,1.24000,1.42000
,,, 0.00663200021,1.24000,1.42000
,,, 0.00663280021,1.22000,1.44000
,,, 0.00663360022,1.24000,1.44000
,,, 0.00663440023,1.22000,1.44000
,,, 0.00663520023,1.24000,1.44000
,,, 0.00663600024,1.24000,1.46000
,,, 0.00663680024,1.24000,1.44000
,,, 0.00663760025,1.24000,1.46000
,,, 0.00663840026,1.22000,1.44000
,,, 0.00663920026,1.22000,1.46000
,,, 0.00664000027,1.22000,1.46000
,,, 0.00664080027,1.22000,1.46000
,,, 0.00664160028,1.22000,1.46000
,,, 0.00664240029,1.22000,1.46000
,,, 0.00664320029,1.24000,1.48000
,,, 0.00664400030,1.24000,1.46000
,,, 0.00664480031,1.24000,1.46000
,,, 0.00664559985,1.24000,1.48000
,,, 0.00664639985,1.24000,1.46000
,,, 0.00664719986,1.24000,1.48000
,,, 0.00664799986,1.24000,1.48000
,,, 0.00664879987,1.24000,1.50000
,,, 0.00664959988,1.24000,1.48000
,,, 0.00665039988,1.24000,1.46000
,,, 0.00665119989,1.24000,1.50000
,,, 0.00665199989,1.26000,1.48000
,,, 0.00665279990,1.26000,1.50000
,,, 0.00665359991,1.26000,1.50000
,,, 0.00665439991,1.26000,1.50000
,,, 0.00665519992,1.26000,1.50000
,,, 0.00665599992,1.26000,1.50000
,,, 0.00665679993,1.26000,1.50000
,,, 0.00665759994,1.26000,1.50000
,,, 0.00665839994,1.24000,1.50000
,,, 0.00665919995,1.24000,1.50000
,,, 0.00665999996,1.26000,1.52000
,,, 0.00666079996,1.26000,1.52000
,,, 0.00666159997,1.26000,1.52000
,,, 0.00666239997,1.26000,1.52000
,,, 0.00666319998,1.26000,1.52000
,,, 0.00666399999,1.26000,1.52000
,,, 0.00666479999,1.26000,1.52000
,,, 0.00666560000,1.26000,1.52000
,,, 0.00666640000,1.26000,1.52000
,,, 0.00666720001,1.26000,1.52000
,,, 0.00666800002,1.26000,1.52000
,,, 0.00666880002,1.28000,1.52000
,,, 0.00666960003,1.26000,1.52000
,,, 0.00667040003,1.28000,1.52000
,,, 0.00667120004,1.26000,1.54000
,,, 0.00667200005,1.26000,1.52000
,,, 0.00667280005,1.28000,1.54000
,,, 0.00667360006,1.28000,1.54000
,,, 0.00667440007,1.28000,1.54000
,,, 0.00667520007,1.28000,1.54000
,,, 0.00667600008,1.30000,1.54000
,,, 0.00667680008,1.28000,1.54000
,,, 0.00667760009,1.28000,1.54000
,,, 0.00667840010,1.26000,1.54000
,,, 0.00667920010,1.28000,1.58000
,,, 0.00668000011,1.26000,1.56000
,,, 0.00668080011,1.28000,1.58000
,,, 0.00668160012,1.30000,1.58000
,,, 0.00668240013,1.30000,1.58000
,,, 0.00668320013,1.30000,1.56000
,,, 0.00668400014,1.28000,1.58000
,,, 0.00668480014,1.28000,1.58000
,,, 0.00668560015,1.28000,1.58000
,,, 0.00668640016,1.30000,1.58000
,,, 0.00668720016,1.28000,1.58000
,,, 0.00668800017,1.30000,1.58000
,,, 0.00668880017,1.30000,1.58000
,,, 0.00668960018,1.30000,1.58000
,,, 0.00669040019,1.30000,1.58000
,,, 0.00669120019,1.32000,1.58000
,,, 0.00669200020,1.32000,1.58000
,,, 0.00669280021,1.32000,1.58000
,,, 0.00669360021,1.32000,1.58000
,,, 0.00669440022,1.30000,1.58000
,,, 0.00669520022,1.30000,1.60000
,,, 0.00669600023,1.30000,1.60000
,,, 0.00669680024,1.30000,1.60000
,,, 0.00669760024,1.30000,1.60000
,,, 0.00669840025,1.32000,1.60000
,,, 0.00669920025,1.32000,1.62000
,,, 0.00670000026,1.34000,1.62000
,,, 0.00670080027,1.32000,1.62000
,,, 0.00670160027,1.32000,1.62000
,,, 0.00670240028,1.32000,1.62000
,,, 0.00670320028,1.32000,1.62000
,,, 0.00670400029,1.30000,1.62000
,,, 0.00670480030,1.32000,1.62000
,,, 0.00670560030,1.32000,1.66000
,,, 0.00670640031,1.32000,1.62000
,,, 0.00670719985,1.32000,1.62000
,,, 0.00670799986,1.34000,1.62000
,,, 0.00670879986,1.34000,1.62000
,,, 0.00670959987,1.34000,1.62000
,,, 0.00671039987,1.34000,1.66000
,,, 0.00671119988,1.34000,1.62000
,,, 0.00671199989,1.34000,1.62000
,,, 0.00671279989,1.34000,1.62000
,,, 0.00671359990,1.34000,1.62000
,,, 0.00671439990,1.34000,1.66000
,,, 0.00671519991,1.34000,1.62000
,,, 0.00671599992,1.34000,1.66000
,,, 0.00671679992,1.34000,1.66000
,,, 0.00671759993,1.34000,1.66000
,,, 0.00671839993,1.36000,1.66000
,,, 0.00671919994,1.34000,1.66000
,,, 0.00671999995,1.34000,1.66000
,,, 0.00672079995,1.36000,1.66000
,,, 0.00672159996,1.36000,1.66000
,,, 0.00672239996,1.34000,1.66000
,,, 0.00672319997,1.36000,1.68000
,,, 0.00672399998,1.36000,1.66000
,,, 0.00672479998,1.34000,1.68000
,,, 0.00672559999,1.36000,1.68000
,,, 0.00672640000,1.34000,1.68000
,,, 0.00672720000,1.36000,1.68000
,,, 0.00672800001,1.36000,1.68000
,,, 0.00672880001,1.36000,1.68000
,,, 0.00672960002,1.36000,1.70000
,,, 0.00673040003,1.36000,1.70000
,,, 0.00673120003,1.38000,1.70000
,,, 0.00673200004,1.38000,1.70000
,,, 0.00673280004,1.38000,1.70000
,,, 0.00673360005,1.38000,1.70000
,,, 0.00673440006,1.38000,1.70000
,,, 0.00673520006,1.38000,1.70000
,,, 0.00673600007,1.40000,1.70000
,,, 0.00673680007,1.38000,1.70000
,,, 0.00673760008,1.38000,1.70000
,,, 0.00673840009,1.40000,1.70000
,,, 0.00673920009,1.40000,1.70000
,,, 0.00674000010,1.40000,1.70000
,,, 0.00674080011,1.38000,1.70000
,,, 0.00674160011,1.38000,1.70000
,,, 0.00674240012,1.38000,1.72000
,,, 0.00674320012,1.38000,1.74000
,,, 0.00674400013,1.40000,1.70000
,,, 0.00674480014,1.40000,1.74000
,,, 0.00674560014,1.38000,1.74000
,,, 0.00674640015,1.40000,1.74000
,,, 0.00674720015,1.40000,1.74000
,,, 0.00674800016,1.38000,1.74000
,,, 0.00674880017,1.38000,1.74000
,,, 0.00674960017,1.38000,1.74000
,,, 0.00675040018,1.40000,1.74000
,,, 0.00675120018,1.40000,1.74000
,,, 0.00675200019,1.40000,1.74000
,,, 0.00675280020,1.40000,1.74000
,,, 0.00675360020,1.40000,1.74000
,,, 0.00675440021,1.42000,1.74000
,,, 0.00675520021,1.40000,1.74000
,,, 0.00675600022,1.44000,1.74000
,,, 0.00675680023,1.40000,1.74000
,,, 0.00675760023,1.42000,1.76000
,,, 0.00675840024,1.42000,1.74000
,,, 0.00675920025,1.42000,1.74000
,,, 0.00676000025,1.40000,1.76000
,,, 0.00676080026,1.44000,1.74000
,,, 0.00676160026,1.40000,1.76000
,,, 0.00676240027,1.42000,1.76000
,,, 0.00676320028,1.42000,1.78000
,,, 0.00676400028,1.42000,1.76000
,,, 0.00676480029,1.42000,1.76000
,,, 0.00676560029,1.42000,1.76000
,,, 0.00676640030,1.42000,1.76000
,,, 0.00676720031,1.42000,1.76000
,,, 0.00676799985,1.44000,1.78000
,,, 0.00676879985,1.44000,1.78000
,,, 0.00676959986,1.44000,1.76000
,,, 0.00677039986,1.44000,1.78000
,,, 0.00677119987,1.44000,1.78000
,,, 0.00677199988,1.44000,1.78000
,,, 0.00677279988,1.44000,1.78000
,,, 0.00677359989,1.46000,1.78000
,,, 0.00677439990,1.44000,1.78000
,,, 0.00677519990,1.44000,1.82000
,,, 0.00677599991,1.46000,1.82000
,,, 0.00677679991,1.46000,1.82000
,,, 0.00677759992,1.44000,1.78000
,,, 0.00677839993,1.46000,1.82000
,,, 0.00677919993,1.44000,1.82000
,,, 0.00677999994,1.46000,1.80000
,,, 0.00678079994,1.44000,1.82000
,,, 0.00678159995,1.44000,1.82000
,,, 0.00678239996,1.46000,1.80000
,,, 0.00678319996,1.48000,1.82000
,,, 0.00678399997,1.46000,1.82000
,,, 0.00678479997,1.46000,1.82000
,,, 0.00678559998,1.48000,1.82000
,,, 0.00678639999,1.48000,1.82000
,,, 0.00678719999,1.46000,1.82000
,,, 0.00678800000,1.46000,1.82000
,,, 0.00678880000,1.48000,1.82000
,,, 0.00678960001,1.46000,1.82000
,,, 0.00679040002,1.48000,1.82000
,,, 0.00679120002,1.48000,1.84000
,,, 0.00679200003,1.48000,1.82000
,,, 0.00679280004,1.48000,1.84000
,,, 0.00679360004,1.48000,1.84000
,,, 0.00679440005,1.48000,1.84000
,,, 0.00679520005,1.48000,1.82000
,,, 0.00679600006,1.48000,1.84000
,,, 0.00679680007,1.48000,1.86000
,,, 0.00679760007,1.46000,1.86000
,,, 0.00679840008,1.48000,1.86000
,,, 0.00679920008,1.48000,1.84000
,,, 0.00680000009,1.48000,1.84000
,,, 0.00680080010,1.50000,1.84000
,,, 0.00680160010,1.48000,1.86000
,,, 0.00680240011,1.50000,1.86000
,,, 0.00680320011,1.48000,1.86000
,,, 0.00680400012,1.50000,1.84000
,,, 0.00680480013,1.50000,1.84000
,,, 0.00680560013,1.50000,1.84000
,,, 0.00680640014,1.50000,1.86000
,,, 0.00680720014,1.48000,1.86000
,,, 0.00680800015,1.48000,1.84000
,,, 0.00680880016,1.50000,1.86000
,,, 0.00680960016,1.50000,1.86000
,,, 0.00681040017,1.50000,1.86000
