Record Length,20480,,Source,CH1,CH2
Sample Interval,CH1:0.0000080000000 CH2:0.0000080000000,,Second,Volt,Volt
,,, 0.05516799912,2.56000,0.38000
,,, 0.05517600104,2.56000,0.40000
,,, 0.05518399924,2.54000,0.38000
,,, 0.05519200116,2.54000,0.38000
,,, 0.05519999936,2.56000,0.40000
,,, 0.05520800129,2.54000,0.40000
,,, 0.05521599948,2.56000,0.40000
,,, 0.05522400141,2.56000,0.38000
,,, 0.05523199961,2.56000,0.40000
,,, 0.05524000153,2.54000,0.40000
,,, 0.05524799973,2.54000,0.40000
,,, 0.05525600165,2.56000,0.40000
,,, 0.05526399985,2.54000,0.40000
,,, 0.05527199805,2.54000,0.40000
,,, 0.05527999997,2.54000,0.40000
,,, 0.05528799817,2.54000,0.38000
,,, 0.05529600009,2.54000,0.40000
,,, 0.05530399829,2.54000,0.40000
,,, 0.05531200022,2.54000,0.38000
,,, 0.05531999841,2.56000,0.40000
,,, 0.05532800034,2.54000,0.40000
,,, 0.05533599854,2.54000,0.40000
,,, 0.05534400046,2.52000,0.38000
,,, 0.05535199866,2.54000,0.40000
,,, 0.05536000058,2.54000,0.38000
,,, 0.05536799878,2.54000,0.40000
,,, 0.05537600070,2.54000,0.40000
,,, 0.05538399890,2.52000,0.40000
,,, 0.05539200082,2.52000,0.40000
,,, 0.05539999902,2.54000,0.40000
,,, 0.05540800095,2.54000,0.40000
,,, 0.05541599914,2.54000,0.40000
,,, 0.05542400107,2.52000,0.40000
,,, 0.05543199927,2.54000,0.42000
,,, 0.05544000119,2.52000,0.40000
,,, 0.05544799939,2.52000,0.42000
,,, 0.05545600131,2.52000,0.38000
,,, 0.05546399951,2.50000,0.40000
,,, 0.05547200143,2.52000,0.42000
,,, 0.05547999963,2.52000,0.40000
,,, 0.05548800156,2.52000,0.40000
,,, 0.05549599975,2.52000,0.40000
,,, 0.05550400168,2.52000,0.40000
,,, 0.05551199988,2.50000,0.42000
,,, 0.05551999807,2.52000,0.40000
,,, 0.05552800000,2.52000,0.42000
,,, 0.05553599820,2.50000,0.42000
,,, 0.05554400012,2.52000,0.42000
,,, 0.05555199832,2.50000,0.40000
,,, 0.05556000024,2.50000,0.42000
,,, 0.05556799844,2.50000,0.42000
,,, 0.05557600036,2.50000,0.42000
,,, 0.05558399856,2.50000,0.42000
,,, 0.05559200048,2.50000,0.42000
,,, 0.05559999868,2.50000,0.42000
,,, 0.05560800061,2.50000,0.42000
,,, 0.05561599880,2.50000,0.42000
,,, 0.05562400073,2.50000,0.42000
,,, 0.05563199893,2.50000,0.42000
,,, 0.05564000085,2.50000,0.42000
,,, 0.05564799905,2.48000,0.42000
,,, 0.05565600097,2.50000,0.42000
,,, 0.05566399917,2.50000,0.44000
,,, 0.05567200109,2.50000,0.42000
,,, 0.05567999929,2.50000,0.42000
,,, 0.05568800122,2.48000,0.42000
,,, 0.05569599941,2.50000,0.42000
,,, 0.05570400134,2.50000,0.42000
,,, 0.05571199954,2.48000,0.42000
,,, 0.05572000146,2.50000,0.42000
,,, 0.05572799966,2.50000,0.42000
,,, 0.05573600158,2.48000,0.42000
,,, 0.05574399978,2.48000,0.42000
,,, 0.05575200170,2.48000,0.42000
,,, 0.05575999990,2.48000,0.42000
,,, 0.05576799810,2.48000,0.42000
,,, 0.05577600002,2.48000,0.44000
,,, 0.05578399822,2.48000,0.42000
,,, 0.05579200014,2.48000,0.42000
,,, 0.05579999834,2.46000,0.44000
,,, 0.05580800027,2.48000,0.42000
,,, 0.05581599846,2.44000,0.44000
,,, 0.05582400039,2.48000,0.44000
,,, 0.05583199859,2.48000,0.46000
,,, 0.05584000051,2.46000,0.42000
,,, 0.05584799871,2.44000,0.46000
,,, 0.05585600063,2.48000,0.44000
,,, 0.05586399883,2.44000,0.44000
,,, 0.05587200075,2.44000,0.44000
,,, 0.05587999895,2.46000,0.46000
,,, 0.05588800088,2.46000,0.46000
,,, 0.05589599907,2.46000,0.44000
,,, 0.05590400100,2.44000,0.46000
,,, 0.05591199920,2.44000,0.44000
,,, 0.05592000112,2.44000,0.46000
,,, 0.05592799932,2.44000,0.46000
,,, 0.05593600124,2.44000,0.46000
,,, 0.05594399944,2.44000,0.46000
,,, 0.05595200136,2.44000,0.46000
,,, 0.05595999956,2.46000,0.46000
,,, 0.05596800148,2.44000,0.46000
,,, 0.05597599968,2.44000,0.46000
,,, 0.05598400161,2.42000,0.46000
,,, 0.05599199980,2.44000,0.46000
,,, 0.05599999800,2.42000,0.46000
,,, 0.05600799993,2.42000,0.46000
,,, 0.05601599813,2.44000,0.46000
,,, 0.05602400005,2.42000,0.46000
,,, 0.05603199825,2.42000,0.46000
,,, 0.05604000017,2.42000,0.46000
,,, 0.05604799837,2.42000,0.46000
,,, 0.05605600029,2.42000,0.46000
,,, 0.05606399849,2.42000,0.46000
,,, 0.05607200041,2.42000,0.48000
,,, 0.05607999861,2.42000,0.48000
,,, 0.05608800054,2.42000,0.46000
,,, 0.05609599873,2.42000,0.46000
,,, 0.05610400066,2.42000,0.48000
,,, 0.05611199886,2.40000,0.46000
,,, 0.05612000078,2.42000,0.48000
,,, 0.05612799898,2.40000,0.48000
,,, 0.05613600090,2.40000,0.46000
,,, 0.05614399910,2.42000,0.46000
,,, 0.05615200102,2.40000,0.48000
,,, 0.05615999922,2.38000,0.48000
,,, 0.05616800115,2.42000,0.48000
,,, 0.05617599934,2.40000,0.48000
,,, 0.05618400127,2.40000,0.48000
,,, 0.05619199947,2.40000,0.50000
,,, 0.05620000139,2.38000,0.48000
,,, 0.05620799959,2.38000,0.50000
,,, 0.05621600151,2.38000,0.48000
,,, 0.05622399971,2.38000,0.48000
,,, 0.05623200163,2.38000,0.50000
,,, 0.05623999983,2.38000,0.50000
,,, 0.05624799803,2.38000,0.48000
,,, 0.05625599995,2.38000,0.50000
,,, 0.05626399815,2.38000,0.50000
,,, 0.05627200007,2.40000,0.50000
,,, 0.05627999827,2.36000,0.50000
,,, 0.05628800020,2.38000,0.50000
,,, 0.05629599839,2.38000,0.50000
,,, 0.05630400032,2.38000,0.50000
,,, 0.05631199852,2.36000,0.50000
,,, 0.05632000044,2.38000,0.52000
,,, 0.05632799864,2.36000,0.54000
,,, 0.05633600056,2.36000,0.52000
,,, 0.05634399876,2.36000,0.52000
,,, 0.05635200068,2.36000,0.52000
,,, 0.05635999888,2.36000,0.54000
,,, 0.05636800081,2.34000,0.50000
,,, 0.05637599900,2.38000,0.52000
,,, 0.05638400093,2.34000,0.54000
,,, 0.05639199913,2.36000,0.52000
,,, 0.05640000105,2.34000,0.52000
,,, 0.05640799925,2.34000,0.54000
,,, 0.05641600117,2.34000,0.54000
,,, 0.05642399937,2.34000,0.54000
,,, 0.05643200129,2.34000,0.54000
,,, 0.05643999949,2.34000,0.54000
,,, 0.05644800141,2.34000,0.54000
,,, 0.05645599961,2.34000,0.54000
,,, 0.05646400154,2.34000,0.54000
,,, 0.05647199973,2.34000,0.54000
,,, 0.05648000166,2.34000,0.54000
,,, 0.05648799986,2.34000,0.54000
,,, 0.05649599805,2.34000,0.54000
,,, 0.05650399998,2.32000,0.54000
,,, 0.05651199818,2.32000,0.54000
,,, 0.05652000010,2.34000,0.54000
,,, 0.05652799830,2.34000,0.54000
,,, 0.05653600022,2.34000,0.54000
,,, 0.05654399842,2.34000,0.56000
,,, 0.05655200034,2.34000,0.56000
,,, 0.05655999854,2.34000,0.56000
,,, 0.05656800047,2.34000,0.56000
,,, 0.05657599866,2.32000,0.56000
,,, 0.05658400059,2.32000,0.56000
,,, 0.05659199879,2.32000,0.56000
,,, 0.05660000071,2.32000,0.56000
,,, 0.05660799891,2.32000,0.56000
,,, 0.05661600083,2.30000,0.56000
,,, 0.05662399903,2.32000,0.56000
,,, 0.05663200095,2.30000,0.56000
,,, 0.05663999915,2.32000,0.58000
,,, 0.05664800107,2.32000,0.58000
,,, 0.05665599927,2.30000,0.58000
,,, 0.05666400120,2.30000,0.58000
,,, 0.05667199939,2.30000,0.58000
,,, 0.05668000132,2.30000,0.58000
,,, 0.05668799952,2.30000,0.58000
,,, 0.05669600144,2.30000,0.58000
,,, 0.05670399964,2.30000,0.56000
,,, 0.05671200156,2.30000,0.58000
,,, 0.05671999976,2.28000,0.58000
,,, 0.05672800168,2.30000,0.58000
,,, 0.05673599988,2.28000,0.58000
,,, 0.05674399808,2.28000,0.58000
,,, 0.05675200000,2.30000,0.58000
,,, 0.05675999820,2.28000,0.58000
,,, 0.05676800013,2.28000,0.58000
,,, 0.05677599832,2.28000,0.60000
,,, 0.05678400025,2.28000,0.58000
,,, 0.05679199845,2.28000,0.58000
,,, 0.05680000037,2.28000,0.60000
,,, 0.05680799857,2.26000,0.60000
,,, 0.05681600049,2.28000,0.62000
,,, 0.05682399869,2.26000,0.60000
,,, 0.05683200061,2.26000,0.60000
,,, 0.05683999881,2.24000,0.62000
,,, 0.05684800074,2.26000,0.62000
,,, 0.05685599893,2.26000,0.62000
,,, 0.05686400086,2.26000,0.62000
,,, 0.05687199906,2.26000,0.62000
,,, 0.05688000098,2.24000,0.62000
,,, 0.05688799918,2.24000,0.62000
,,, 0.05689600110,2.24000,0.62000
,,, 0.05690399930,2.24000,0.62000
,,, 0.05691200122,2.24000,0.62000
,,, 0.05691999942,2.24000,0.64000
,,, 0.05692800134,2.24000,0.62000
,,, 0.05693599954,2.22000,0.64000
,,, 0.05694400147,2.22000,0.64000
,,, 0.05695199966,2.24000,0.62000
,,, 0.05696000159,2.24000,0.64000
,,, 0.05696799979,2.24000,0.64000
,,, 0.05697600171,2.22000,0.66000
,,, 0.05698399991,2.22000,0.62000
,,, 0.05699199811,2.22000,0.62000
,,, 0.05700000003,2.22000,0.64000
,,, 0.05700799823,2.20000,0.66000
,,, 0.05701600015,2.22000,0.66000
,,, 0.05702399835,2.22000,0.66000
,,, 0.05703200027,2.20000,0.66000
,,, 0.05703999847,2.22000,0.66000
,,, 0.05704800040,2.22000,0.66000
,,, 0.05705599859,2.20000,0.66000
,,, 0.05706400052,2.20000,0.66000
,,, 0.05707199872,2.20000,0.66000
,,, 0.05708000064,2.20000,0.66000
,,, 0.05708799884,2.20000,0.66000
,,, 0.05709600076,2.20000,0.66000
,,, 0.05710399896,2.18000,0.66000
,,, 0.05711200088,2.18000,0.66000
,,, 0.05711999908,2.20000,0.68000
,,, 0.05712800100,2.18000,0.66000
,,, 0.05713599920,2.18000,0.66000
,,, 0.05714400113,2.18000,0.68000
,,, 0.05715199932,2.18000,0.66000
,,, 0.05716000125,2.18000,0.68000
,,, 0.05716799945,2.18000,0.66000
,,, 0.05717600137,2.18000,0.68000
,,, 0.05718399957,2.18000,0.70000
,,, 0.05719200149,2.16000,0.70000
,,, 0.05719999969,2.16000,0.70000
,,, 0.05720800161,2.16000,0.70000
,,, 0.05721599981,2.16000,0.70000
,,, 0.05722399801,2.14000,0.70000
,,, 0.05723199993,2.14000,0.70000
,,, 0.05723999813,2.14000,0.70000
,,, 0.05724800006,2.14000,0.70000
,,, 0.05725599825,2.16000,0.70000
,,, 0.05726400018,2.14000,0.70000
,,, 0.05727199838,2.14000,0.70000
,,, 0.05728000030,2.14000,0.72000
,,, 0.05728799850,2.12000,0.70000
,,, 0.05729600042,2.12000,0.70000
,,, 0.05730399862,2.14000,0.72000
,,, 0.05731200054,2.14000,0.72000
,,, 0.05731999874,2.14000,0.72000
,,, 0.05732800066,2.12000,0.72000
,,, 0.05733599886,2.12000,0.72000
,,, 0.05734400079,2.12000,0.74000
,,, 0.05735199898,2.12000,0.72000
,,, 0.05736000091,2.12000,0.72000
,,, 0.05736799911,2.12000,0.74000
,,, 0.05737600103,2.12000,0.72000
,,, 0.05738399923,2.12000,0.74000
,,, 0.05739200115,2.12000,0.72000
,,, 0.05739999935,2.10000,0.74000
,,, 0.05740800127,2.10000,0.74000
,,, 0.05741599947,2.10000,0.74000
,,, 0.05742400140,2.10000,0.74000
,,, 0.05743199959,2.10000,0.74000
,,, 0.05744000152,2.08000,0.74000
,,, 0.05744799972,2.10000,0.74000
,,, 0.05745600164,2.08000,0.74000
,,, 0.05746399984,2.08000,0.76000
,,, 0.05747199804,2.08000,0.78000
,,, 0.05747999996,2.08000,0.76000
,,, 0.05748799816,2.08000,0.74000
,,, 0.05749600008,2.08000,0.78000
,,, 0.05750399828,2.06000,0.78000
,,, 0.05751200020,2.06000,0.78000
,,, 0.05751999840,2.06000,0.78000
,,, 0.05752800032,2.06000,0.78000
,,, 0.05753599852,2.06000,0.78000
,,, 0.05754400045,2.06000,0.78000
,,, 0.05755199865,2.04000,0.78000
,,, 0.05756000057,2.04000,0.78000
,,, 0.05756799877,2.04000,0.78000
,,, 0.05757600069,2.04000,0.80000
,,, 0.05758399889,2.04000,0.80000
,,, 0.05759200081,2.04000,0.80000
,,, 0.05759999901,2.04000,0.80000
,,, 0.05760800093,2.04000,0.80000
,,, 0.05761599913,2.04000,0.80000
,,, 0.05762400106,2.04000,0.82000
,,, 0.05763199925,2.04000,0.80000
,,, 0.05764000118,2.02000,0.82000
,,, 0.05764799938,2.02000,0.82000
,,, 0.05765600130,2.02000,0.80000
,,, 0.05766399950,2.02000,0.82000
,,, 0.05767200142,2.02000,0.82000
,,, 0.05767999962,2.04000,0.82000
,,, 0.05768800154,2.02000,0.82000
,,, 0.05769599974,2.02000,0.82000
,,, 0.05770400167,2.02000,0.82000
,,, 0.05771199986,2.02000,0.82000
,,, 0.05771999806,2.00000,0.82000
,,, 0.05772799999,2.02000,0.82000
,,, 0.05773599818,2.02000,0.84000
,,, 0.05774400011,2.00000,0.82000
,,, 0.05775199831,1.98000,0.86000
,,, 0.05776000023,1.98000,0.86000
,,, 0.05776799843,1.98000,0.84000
,,, 0.05777600035,2.00000,0.86000
,,, 0.05778399855,1.98000,0.84000
,,, 0.05779200047,1.98000,0.86000
,,, 0.05779999867,1.96000,0.86000
,,, 0.05780800059,1.98000,0.86000
,,, 0.05781599879,1.96000,0.86000
,,, 0.05782400072,1.96000,0.86000
,,, 0.05783199891,1.98000,0.86000
,,, 0.05784000084,1.96000,0.86000
,,, 0.05784799904,1.96000,0.86000
,,, 0.05785600096,1.96000,0.86000
,,, 0.05786399916,1.96000,0.88000
,,, 0.05787200108,1.96000,0.88000
,,, 0.05787999928,1.96000,0.88000
,,, 0.05788800120,1.96000,0.88000
,,, 0.05789599940,1.94000,0.88000
,,, 0.05790400133,1.96000,0.88000
,,, 0.05791199952,1.94000,0.88000
,,, 0.05792000145,1.96000,0.88000
,,, 0.05792799965,1.94000,0.88000
,,, 0.05793600157,1.92000,0.88000
,,, 0.05794399977,1.94000,0.90000
,,, 0.05795200169,1.94000,0.90000
,,, 0.05795999989,1.92000,0.88000
,,, 0.05796799809,1.92000,0.90000
,,, 0.05797600001,1.92000,0.90000
,,, 0.05798399821,1.92000,0.90000
,,, 0.05799200013,1.92000,0.90000
,,, 0.05799999833,1.90000,0.92000
,,, 0.05800800025,1.90000,0.90000
,,, 0.05801599845,1.90000,0.94000
,,, 0.05802400038,1.92000,0.90000
,,, 0.05803199857,1.90000,0.90000
,,, 0.05804000050,1.90000,0.94000
,,, 0.05804799870,1.90000,0.94000
,,, 0.05805600062,1.90000,0.94000
,,, 0.05806399882,1.90000,0.94000
,,, 0.05807200074,1.88000,0.90000
,,, 0.05807999894,1.88000,0.94000
,,, 0.05808800086,1.88000,0.94000
,,, 0.05809599906,1.88000,0.96000
,,, 0.05810400099,1.88000,0.94000
,,, 0.05811199918,1.88000,0.94000
,,, 0.05812000111,1.88000,0.96000
,,, 0.05812799931,1.86000,0.96000
,,, 0.05813600123,1.88000,0.98000
,,, 0.05814399943,1.86000,0.94000
,,, 0.05815200135,1.86000,0.96000
,,, 0.05815999955,1.84000,0.96000
,,, 0.05816800147,1.86000,0.96000
,,, 0.05817599967,1.86000,0.98000
,,, 0.05818400159,1.86000,0.98000
,,, 0.05819199979,1.82000,0.98000
,,, 0.05819999799,1.86000,0.98000
,,, 0.05820799991,1.84000,0.98000
,,, 0.05821599811,1.82000,0.98000
,,, 0.05822400004,1.84000,0.98000
,,, 0.05823199823,1.82000,0.98000
,,, 0.05824000016,1.82000,0.98000
,,, 0.05824799836,1.82000,1.02000
,,, 0.05825600028,1.82000,1.02000
,,, 0.05826399848,1.82000,1.00000
,,, 0.05827200040,1.82000,0.98000
,,, 0.05827999860,1.82000,1.02000
,,, 0.05828800052,1.80000,1.02000
,,, 0.05829599872,1.80000,1.02000
,,, 0.05830400065,1.80000,1.02000
,,, 0.05831199884,1.80000,1.02000
,,, 0.05832000077,1.80000,1.02000
,,, 0.05832799897,1.80000,1.02000
,,, 0.05833600089,1.80000,1.04000
,,, 0.05834399909,1.80000,1.02000
,,, 0.05835200101,1.80000,1.04000
,,, 0.05835999921,1.80000,1.04000
,,, 0.05836800113,1.78000,1.04000
,,, 0.05837599933,1.78000,1.04000
,,, 0.05838400126,1.78000,1.04000
,,, 0.05839199945,1.76000,1.04000
,,, 0.05840000138,1.78000,1.06000
,,, 0.05840799958,1.76000,1.06000
,,, 0.05841600150,1.76000,1.06000
,,, 0.05842399970,1.76000,1.06000
,,, 0.05843200162,1.76000,1.06000
,,, 0.05843999982,1.76000,1.06000
,,, 0.05844799802,1.76000,1.06000
,,, 0.05845599994,1.74000,1.06000
,,, 0.05846399814,1.76000,1.06000
,,, 0.05847200006,1.74000,1.08000
,,, 0.05847999826,1.76000,1.06000
,,, 0.05848800018,1.74000,1.06000
,,, 0.05849599838,1.74000,1.06000
,,, 0.05850400031,1.74000,1.08000
,,, 0.05851199850,1.74000,1.10000
,,, 0.05852000043,1.72000,1.10000
,,, 0.05852799863,1.72000,1.10000
,,, 0.05853600055,1.72000,1.10000
,,, 0.05854399875,1.72000,1.10000
,,, 0.05855200067,1.72000,1.10000
,,, 0.05855999887,1.72000,1.10000
,,, 0.05856800079,1.72000,1.10000
,,, 0.05857599899,1.70000,1.10000
,,, 0.05858400092,1.72000,1.10000
,,, 0.05859199911,1.72000,1.10000
,,, 0.05860000104,1.72000,1.10000
,,, 0.05860799924,1.70000,1.10000
,,, 0.05861600116,1.68000,1.10000
,,, 0.05862399936,1.70000,1.12000
,,, 0.05863200128,1.70000,1.12000
,,, 0.05863999948,1.70000,1.12000
,,, 0.05864800140,1.68000,1.12000
,,, 0.05865599960,1.68000,1.12000
,,, 0.05866400152,1.68000,1.14000
,,, 0.05867199972,1.66000,1.14000
,,, 0.05868000165,1.68000,1.14000
,,, 0.05868799984,1.66000,1.14000
,,, 0.05869599804,1.66000,1.14000
,,, 0.05870399997,1.66000,1.14000
,,, 0.05871199816,1.66000,1.14000
,,, 0.05872000009,1.66000,1.14000
,,, 0.05872799829,1.66000,1.14000
,,, 0.05873600021,1.66000,1.16000
,,, 0.05874399841,1.64000,1.16000
,,, 0.05875200033,1.64000,1.16000
,,, 0.05875999853,1.64000,1.18000
,,, 0.05876800045,1.66000,1.14000
,,, 0.05877599865,1.64000,1.18000
,,, 0.05878400058,1.62000,1.16000
,,, 0.05879199877,1.64000,1.18000
,,, 0.05880000070,1.62000,1.18000
,,, 0.05880799890,1.64000,1.18000
,,, 0.05881600082,1.62000,1.18000
,,, 0.05882399902,1.62000,1.18000
,,, 0.05883200094,1.62000,1.18000
,,, 0.05883999914,1.62000,1.18000
,,, 0.05884800106,1.60000,1.20000
,,, 0.05885599926,1.60000,1.20000
,,, 0.05886400118,1.62000,1.20000
,,, 0.05887199938,1.62000,1.20000
,,, 0.05888000131,1.60000,1.22000
,,, 0.05888799950,1.60000,1.22000
,,, 0.05889600143,1.60000,1.20000
,,, 0.05890399963,1.58000,1.22000
,,, 0.05891200155,1.60000,1.22000
,,, 0.05891999975,1.60000,1.22000
,,, 0.05892800167,1.58000,1.22000
,,, 0.05893599987,1.58000,1.22000
,,, 0.05894399807,1.58000,1.22000
,,, 0.05895199999,1.58000,1.22000
,,, 0.05895999819,1.58000,1.26000
,,, 0.05896800011,1.58000,1.26000
,,, 0.05897599831,1.58000,1.24000
,,, 0.05898400024,1.56000,1.26000
,,, 0.05899199843,1.58000,1.26000
,,, 0.05900000036,1.56000,1.26000
,,, 0.05900799856,1.56000,1.26000
,,, 0.05901600048,1.56000,1.26000
,,, 0.05902399868,1.56000,1.26000
,,, 0.05903200060,1.54000,1.26000
,,, 0.05903999880,1.54000,1.26000
,,, 0.05904800072,1.56000,1.28000
,,, 0.05905599892,1.54000,1.28000
,,, 0.05906400084,1.54000,1.26000
,,, 0.05907199904,1.54000,1.28000
,,, 0.05908000097,1.54000,1.28000
,,, 0.05908799917,1.54000,1.26000
,,, 0.05909600109,1.54000,1.28000
,,, 0.05910399929,1.54000,1.28000
,,, 0.05911200121,1.52000,1.30000
,,, 0.05911999941,1.52000,1.30000
,,, 0.05912800133,1.52000,1.28000
,,, 0.05913599953,1.52000,1.30000
,,, 0.05914400145,1.50000,1.30000
,,, 0.05915199965,1.52000,1.30000
,,, 0.05916000158,1.50000,1.30000
,,, 0.05916799977,1.50000,1.30000
,,, 0.05917600170,1.50000,1.30000
,,, 0.05918399990,1.50000,1.32000
,,, 0.05919199809,1.48000,1.32000
,,, 0.05920000002,1.50000,1.30000
,,, 0.05920799822,1.48000,1.32000
,,, 0.05921600014,1.50000,1.34000
,,, 0.05922399834,1.48000,1.34000
,,, 0.05923200026,1.48000,1.34000
,,, 0.05923999846,1.48000,1.34000
,,, 0.05924800038,1.48000,1.34000
,,, 0.05925599858,1.46000,1.34000
,,, 0.05926400051,1.46000,1.34000
,,, 0.05927199870,1.46000,1.34000
,,, 0.05928000063,1.48000,1.34000
,,, 0.05928799883,1.46000,1.34000
,,, 0.05929600075,1.48000,1.34000
,,, 0.05930399895,1.46000,1.36000
,,, 0.05931200087,1.46000,1.36000
,,, 0.05931999907,1.46000,1.36000
,,, 0.05932800099,1.46000,1.36000
,,, 0.05933599919,1.44000,1.36000
,,, 0.05934400111,1.44000,1.38000
,,, 0.05935199931,1.44000,1.36000
,,, 0.05936000124,1.44000,1.36000
,,, 0.05936799943,1.44000,1.36000
,,, 0.05937600136,1.42000,1.38000
,,, 0.05938399956,1.42000,1.38000
,,, 0.05939200148,1.42000,1.38000
,,, 0.05939999968,1.42000,1.38000
,,, 0.05940800160,1.42000,1.38000
,,, 0.05941599980,1.42000,1.38000
,,, 0.05942399800,1.42000,1.38000
,,, 0.05943199992,1.40000,1.38000
,,, 0.05943999812,1.40000,1.42000
,,, 0.05944800004,1.40000,1.38000
,,, 0.05945599824,1.40000,1.42000
,,, 0.05946400017,1.40000,1.42000
,,, 0.05947199836,1.40000,1.38000
,,, 0.05948000029,1.38000,1.42000
,,, 0.05948799849,1.38000,1.42000
,,, 0.05949600041,1.40000,1.42000
,,, 0.05950399861,1.38000,1.42000
,,, 0.05951200053,1.38000,1.44000
,,, 0.05951999873,1.36000,1.42000
,,, 0.05952800065,1.38000,1.44000
,,, 0.05953599885,1.38000,1.44000
,,, 0.05954400077,1.36000,1.44000
,,, 0.05955199897,1.38000,1.46000
,,, 0.05956000090,1.38000,1.46000
,,, 0.05956799909,1.38000,1.44000
,,, 0.05957600102,1.36000,1.46000
,,, 0.05958399922,1.36000,1.46000
,,, 0.05959200114,1.34000,1.46000
,,, 0.05959999934,1.34000,1.46000
,,, 0.05960800126,1.36000,1.46000
,,, 0.05961599946,1.34000,1.46000
,,, 0.05962400138,1.34000,1.46000
,,, 0.05963199958,1.34000,1.46000
,,, 0.05964000151,1.34000,1.46000
,,, 0.05964799970,1.34000,1.50000
,,, 0.05965600163,1.34000,1.48000
,,, 0.05966399983,1.32000,1.50000
,,, 0.05967199802,1.34000,1.48000
,,, 0.05967999995,1.30000,1.50000
,,, 0.05968799815,1.32000,1.50000
,,, 0.05969600007,1.30000,1.50000
,,, 0.05970399827,1.30000,1.50000
,,, 0.05971200019,1.30000,1.50000
,,, 0.05971999839,1.30000,1.50000
,,, 0.05972800031,1.30000,1.50000
,,, 0.05973599851,1.30000,1.50000
,,, 0.05974400043,1.28000,1.50000
,,, 0.05975199863,1.28000,1.52000
,,, 0.05976000056,1.28000,1.52000
,,, 0.05976799875,1.28000,1.52000
,,, 0.05977600068,1.28000,1.52000
,,, 0.05978399888,1.28000,1.54000
,,, 0.05979200080,1.28000,1.52000
,,, 0.05979999900,1.28000,1.52000
,,, 0.05980800092,1.26000,1.54000
,,, 0.05981599912,1.26000,1.54000
,,, 0.05982400104,1.28000,1.54000
,,, 0.05983199924,1.26000,1.54000
,,, 0.05984000117,1.26000,1.54000
,,, 0.05984799936,1.26000,1.54000
,,, 0.05985600129,1.24000,1.54000
,,, 0.05986399949,1.26000,1.54000
,,, 0.05987200141,1.24000,1.54000
,,, 0.05987999961,1.24000,1.54000
,,, 0.05988800153,1.24000,1.58000
,,, 0.05989599973,1.26000,1.56000
,,, 0.05990400165,1.24000,1.58000
,,, 0.05991199985,1.24000,1.58000
,,, 0.05991999805,1.22000,1.58000
,,, 0.05992799997,1.22000,1.58000
,,, 0.05993599817,1.22000,1.58000
,,, 0.05994400010,1.22000,1.58000
,,, 0.05995199829,1.22000,1.60000
,,, 0.05996000022,1.22000,1.58000
,,, 0.05996799842,1.22000,1.58000
,,, 0.05997600034,1.20000,1.60000
,,, 0.05998399854,1.22000,1.58000
,,, 0.05999200046,1.22000,1.60000
,,, 0.05999999866,1.20000,1.62000
,,, 0.06000800058,1.20000,1.60000
,,, 0.06001599878,1.20000,1.60000
,,, 0.06002400070,1.18000,1.60000
,,, 0.06003199890,1.20000,1.60000
,,, 0.06004000083,1.20000,1.62000
,,, 0.06004799902,1.20000,1.62000
,,, 0.06005600095,1.18000,1.62000
,,, 0.06006399915,1.18000,1.62000
,,, 0.06007200107,1.18000,1.62000
,,, 0.06007999927,1.18000,1.64000
,,, 0.06008800119,1.18000,1.62000
,,, 0.06009599939,1.18000,1.66000
,,, 0.06010400131,1.18000,1.62000
,,, 0.06011199951,1.18000,1.66000
,,, 0.06012000144,1.16000,1.64000
,,, 0.06012799963,1.16000,1.66000
,,, 0.06013600156,1.16000,1.64000
,,, 0.06014399976,1.16000,1.66000
,,, 0.06015200168,1.16000,1.66000
,,, 0.06015999988,1.16000,1.66000
,,, 0.06016799808,1.14000,1.66000
,,, 0.06017600000,1.14000,1.66000
,,, 0.06018399820,1.16000,1.68000
,,, 0.06019200012,1.16000,1.68000
,,, 0.06019999832,1.14000,1.66000
,,, 0.06020800024,1.16000,1.68000
,,, 0.06021599844,1.14000,1.68000
,,, 0.06022400036,1.14000,1.68000
,,, 0.06023199856,1.14000,1.70000
,,, 0.06024000049,1.14000,1.68000
,,, 0.06024799868,1.12000,1.68000
,,, 0.06025600061,1.12000,1.70000
,,, 0.06026399881,1.12000,1.70000
,,, 0.06027200073,1.10000,1.70000
,,, 0.06027999893,1.12000,1.70000
,,, 0.06028800085,1.12000,1.70000
,,, 0.06029599905,1.10000,1.70000
,,, 0.06030400097,1.10000,1.72000
,,, 0.06031199917,1.10000,1.70000
,,, 0.06032000110,1.10000,1.74000
,,, 0.06032799929,1.10000,1.70000
,,, 0.06033600122,1.08000,1.74000
,,, 0.06034399942,1.08000,1.74000
,,, 0.06035200134,1.08000,1.74000
,,, 0.06035999954,1.08000,1.74000
,,, 0.06036800146,1.08000,1.74000
,,, 0.06037599966,1.06000,1.74000
,,, 0.06038400158,1.08000,1.74000
,,, 0.06039199978,1.08000,1.74000
,,, 0.06040000170,1.08000,1.74000
,,, 0.06040799990,1.06000,1.74000
,,, 0.06041599810,1.06000,1.74000
,,, 0.06042400002,1.06000,1.74000
,,, 0.06043199822,1.06000,1.76000
,,, 0.06044000015,1.06000,1.74000
,,, 0.06044799834,1.06000,1.76000
,,, 0.06045600027,1.04000,1.76000
,,, 0.06046399847,1.04000,1.76000
