Record Length,20480,,Source,CH1,CH2
,,,-0.07667200267,2.44000,2.44000
,,,-0.07666400075,2.42000,2.46000
,,,-0.07665599883,2.44000,2.46000
,,,-0.07664799690,2.46000,2.44000
,,,-0.07664000243,2.44000,2.46000
,,,-0.07663200051,2.44000,2.44000
,,,-0.07662399858,2.46000,2.42000
,,,-0.07661599666,2.44000,2.42000
,,,-0.07660800219,2.44000,2.42000
,,,-0.07660000026,2.42000,2.42000
,,,-0.07659199834,2.44000,2.42000
,,,-0.07658399642,2.44000,2.42000
,,,-0.07657600194,2.44000,2.42000
,,,-0.07656800002,2.44000,2.42000
,,,-0.07655999810,2.42000,2.42000
,,,-0.07655199617,2.42000,2.42000
,,,-0.07654400170,2.42000,2.40000
,,,-0.07653599977,2.42000,2.40000
,,,-0.07652799785,2.42000,2.42000
,,,-0.07652000338,2.42000,2.42000
,,,-0.07651200145,2.42000,2.40000
,,,-0.07650399953,2.40000,2.40000
,,,-0.07649599761,2.42000,2.40000
,,,-0.07648800313,2.40000,2.42000
,,,-0.07648000121,2.40000,2.40000
,,,-0.07647199929,2.40000,2.38000
,,,-0.07646399736,2.40000,2.40000
,,,-0.07645600289,2.40000,2.38000
,,,-0.07644800097,2.40000,2.38000
,,,-0.07643999904,2.40000,2.38000
,,,-0.07643199712,2.40000,2.38000
,,,-0.07642400265,2.38000,2.38000
,,,-0.07641600072,2.40000,2.38000
,,,-0.07640799880,2.38000,2.38000
,,,-0.07639999688,2.38000,2.38000
,,,-0.07639200240,2.40000,2.38000
,,,-0.07638400048,2.36000,2.38000
,,,-0.07637599856,2.38000,2.38000
,,,-0.07636799663,2.38000,2.38000
,,,-0.07636000216,2.38000,2.38000
,,,-0.07635200024,2.38000,2.34000
,,,-0.07634399831,2.36000,2.34000
,,,-0.07633599639,2.36000,2.36000
,,,-0.07632800192,2.38000,2.34000
,,,-0.07631999999,2.36000,2.34000
,,,-0.07631199807,2.38000,2.34000
,,,-0.07630399615,2.36000,2.34000
,,,-0.07629600167,2.36000,2.34000
,,,-0.07628799975,2.34000,2.34000
,,,-0.07627999783,2.36000,2.34000
,,,-0.07627200335,2.34000,2.34000
,,,-0.07626400143,2.36000,2.34000
,,,-0.07625599951,2.36000,2.34000
,,,-0.07624799758,2.36000,2.34000
,,,-0.07624000311,2.34000,2.32000
,,,-0.07623200119,2.36000,2.32000
,,,-0.07622399926,2.34000,2.32000
,,,-0.07621599734,2.34000,2.32000
,,,-0.07620800287,2.34000,2.34000
,,,-0.07620000094,2.34000,2.32000
,,,-0.07619199902,2.34000,2.32000
,,,-0.07618399709,2.34000,2.32000
,,,-0.07617600262,2.34000,2.30000
,,,-0.07616800070,2.34000,2.30000
,,,-0.07615999877,2.34000,2.30000
,,,-0.07615199685,2.34000,2.32000
,,,-0.07614400238,2.34000,2.30000
,,,-0.07613600045,2.34000,2.30000
,,,-0.07612799853,2.34000,2.30000
,,,-0.07611999661,2.34000,2.30000
,,,-0.07611200213,2.32000,2.30000
,,,-0.07610400021,2.32000,2.28000
,,,-0.07609599829,2.34000,2.30000
,,,-0.07608799636,2.34000,2.26000
,,,-0.07608000189,2.32000,2.30000
,,,-0.07607199997,2.32000,2.26000
,,,-0.07606399804,2.32000,2.30000
,,,-0.07605599612,2.30000,2.30000
,,,-0.07604800165,2.32000,2.26000
,,,-0.07603999972,2.30000,2.26000
,,,-0.07603199780,2.30000,2.26000
,,,-0.07602400333,2.30000,2.26000
,,,-0.07601600140,2.30000,2.26000
,,,-0.07600799948,2.30000,2.26000
,,,-0.07599999756,2.30000,2.26000
,,,-0.07599200308,2.28000,2.26000
,,,-0.07598400116,2.30000,2.24000
,,,-0.07597599924,2.30000,2.24000
,,,-0.07596799731,2.30000,2.26000
,,,-0.07596000284,2.28000,2.24000
,,,-0.07595200092,2.28000,2.24000
,,,-0.07594399899,2.28000,2.24000
,,,-0.07593599707,2.28000,2.24000
,,,-0.07592800260,2.28000,2.22000
,,,-0.07592000067,2.28000,2.22000
,,,-0.07591199875,2.28000,2.22000
,,,-0.07590399683,2.26000,2.22000
,,,-0.07589600235,2.28000,2.22000
,,,-0.07588800043,2.26000,2.22000
,,,-0.07587999851,2.26000,2.22000
,,,-0.07587199658,2.26000,2.22000
,,,-0.07586400211,2.26000,2.22000
,,,-0.07585600019,2.26000,2.22000
,,,-0.07584799826,2.26000,2.18000
,,,-0.07583999634,2.26000,2.20000
,,,-0.07583200186,2.24000,2.22000
,,,-0.07582399994,2.24000,2.22000
,,,-0.07581599802,2.24000,2.18000
,,,-0.07580799609,2.24000,2.18000
,,,-0.07580000162,2.22000,2.18000
,,,-0.07579199970,2.22000,2.18000
,,,-0.07578399777,2.22000,2.18000
,,,-0.07577600330,2.24000,2.18000
,,,-0.07576800138,2.22000,2.18000
,,,-0.07575999945,2.22000,2.18000
,,,-0.07575199753,2.22000,2.18000
,,,-0.07574400306,2.22000,2.16000
,,,-0.07573600113,2.22000,2.14000
,,,-0.07572799921,2.22000,2.18000
,,,-0.07571999729,2.22000,2.16000
,,,-0.07571200281,2.22000,2.16000
,,,-0.07570400089,2.20000,2.16000
,,,-0.07569599897,2.20000,2.14000
,,,-0.07568799704,2.20000,2.14000
,,,-0.07568000257,2.22000,2.16000
,,,-0.07567200065,2.22000,2.14000
,,,-0.07566399872,2.20000,2.14000
,,,-0.07565599680,2.20000,2.14000
,,,-0.07564800233,2.20000,2.14000
,,,-0.07564000040,2.20000,2.14000
,,,-0.07563199848,2.18000,2.14000
,,,-0.07562399656,2.20000,2.14000
,,,-0.07561600208,2.18000,2.14000
,,,-0.07560800016,2.18000,2.14000
,,,-0.07559999824,2.18000,2.14000
,,,-0.07559199631,2.18000,2.12000
,,,-0.07558400184,2.18000,2.10000
,,,-0.07557599992,2.16000,2.10000
,,,-0.07556799799,2.18000,2.10000
,,,-0.07556000352,2.16000,2.10000
,,,-0.07555200160,2.18000,2.10000
,,,-0.07554399967,2.16000,2.10000
,,,-0.07553599775,2.16000,2.10000
,,,-0.07552800328,2.14000,2.10000
,,,-0.07552000135,2.16000,2.08000
,,,-0.07551199943,2.16000,2.08000
,,,-0.07550399750,2.12000,2.10000
,,,-0.07549600303,2.14000,2.08000
,,,-0.07548800111,2.12000,2.10000
,,,-0.07547999918,2.12000,2.08000
,,,-0.07547199726,2.14000,2.08000
,,,-0.07546400279,2.14000,2.06000
,,,-0.07545600086,2.12000,2.06000
,,,-0.07544799894,2.12000,2.08000
,,,-0.07543999702,2.12000,2.06000
,,,-0.07543200254,2.12000,2.06000
,,,-0.07542400062,2.12000,2.06000
,,,-0.07541599870,2.12000,2.06000
,,,-0.07540799677,2.12000,2.04000
,,,-0.07540000230,2.12000,2.04000
,,,-0.07539200038,2.12000,2.02000
,,,-0.07538399845,2.10000,2.02000
,,,-0.07537599653,2.10000,2.02000
,,,-0.07536800206,2.10000,2.02000
,,,-0.07536000013,2.08000,2.06000
,,,-0.07535199821,2.08000,2.02000
,,,-0.07534399629,2.08000,2.02000
,,,-0.07533600181,2.10000,2.02000
,,,-0.07532799989,2.08000,2.00000
,,,-0.07531999797,2.08000,2.02000
,,,-0.07531200349,2.08000,2.00000
,,,-0.07530400157,2.08000,2.00000
,,,-0.07529599965,2.08000,2.02000
,,,-0.07528799772,2.08000,2.00000
,,,-0.07528000325,2.06000,2.00000
,,,-0.07527200133,2.08000,1.98000
,,,-0.07526399940,2.06000,1.98000
,,,-0.07525599748,2.04000,1.98000
,,,-0.07524800301,2.04000,1.98000
,,,-0.07524000108,2.06000,1.98000
,,,-0.07523199916,2.04000,1.98000
,,,-0.07522399724,2.04000,1.98000
,,,-0.07521600276,2.06000,1.96000
,,,-0.07520800084,2.04000,1.98000
,,,-0.07519999892,2.04000,1.98000
,,,-0.07519199699,2.04000,1.96000
,,,-0.07518400252,2.04000,1.96000
,,,-0.07517600060,2.02000,1.94000
,,,-0.07516799867,2.04000,1.94000
,,,-0.07515999675,2.02000,1.94000
,,,-0.07515200227,2.00000,1.94000
,,,-0.07514400035,2.02000,1.94000
,,,-0.07513599843,2.00000,1.94000
,,,-0.07512799650,2.02000,1.94000
,,,-0.07512000203,2.02000,1.94000
,,,-0.07511200011,2.00000,1.92000
,,,-0.07510399818,1.98000,1.92000
,,,-0.07509599626,2.00000,1.92000
,,,-0.07508800179,1.98000,1.92000
,,,-0.07507999986,1.98000,1.92000
,,,-0.07507199794,1.98000,1.92000
,,,-0.07506400347,1.98000,1.92000
,,,-0.07505600154,2.00000,1.92000
,,,-0.07504799962,1.98000,1.90000
,,,-0.07503999770,1.98000,1.92000
,,,-0.07503200322,1.98000,1.90000
,,,-0.07502400130,1.98000,1.90000
,,,-0.07501599938,1.98000,1.90000
,,,-0.07500799745,1.98000,1.88000
,,,-0.07500000298,1.96000,1.86000
,,,-0.07499200106,1.96000,1.90000
,,,-0.07498399913,1.98000,1.90000
,,,-0.07497599721,1.94000,1.86000
,,,-0.07496800274,1.94000,1.86000
,,,-0.07496000081,1.94000,1.86000
,,,-0.07495199889,1.94000,1.88000
,,,-0.07494399697,1.96000,1.86000
,,,-0.07493600249,1.94000,1.86000
,,,-0.07492800057,1.94000,1.86000
,,,-0.07491999865,1.92000,1.86000
,,,-0.07491199672,1.94000,1.86000
,,,-0.07490400225,1.94000,1.86000
,,,-0.07489600033,1.92000,1.84000
,,,-0.07488799840,1.94000,1.84000
,,,-0.07487999648,1.92000,1.84000
,,,-0.07487200201,1.90000,1.84000
,,,-0.07486400008,1.90000,1.82000
,,,-0.07485599816,1.92000,1.84000
,,,-0.07484799623,1.90000,1.84000
,,,-0.07484000176,1.90000,1.82000
,,,-0.07483199984,1.90000,1.82000
,,,-0.07482399791,1.90000,1.82000
,,,-0.07481600344,1.90000,1.82000
,,,-0.07480800152,1.88000,1.82000
,,,-0.07479999959,1.88000,1.82000
,,,-0.07479199767,1.88000,1.78000
,,,-0.07478400320,1.88000,1.82000
,,,-0.07477600127,1.86000,1.80000
,,,-0.07476799935,1.88000,1.80000
,,,-0.07475999743,1.88000,1.78000
,,,-0.07475200295,1.86000,1.78000
,,,-0.07474400103,1.84000,1.78000
,,,-0.07473599911,1.86000,1.78000
,,,-0.07472799718,1.88000,1.78000
,,,-0.07472000271,1.84000,1.78000
,,,-0.07471200079,1.84000,1.76000
,,,-0.07470399886,1.84000,1.76000
,,,-0.07469599694,1.84000,1.76000
,,,-0.07468800247,1.84000,1.76000
,,,-0.07468000054,1.82000,1.76000
,,,-0.07467199862,1.82000,1.74000
,,,-0.07466399670,1.82000,1.76000
,,,-0.07465600222,1.82000,1.74000
,,,-0.07464800030,1.82000,1.74000
,,,-0.07463999838,1.82000,1.74000
,,,-0.07463199645,1.80000,1.74000
,,,-0.07462400198,1.80000,1.74000
,,,-0.07461600006,1.80000,1.72000
,,,-0.07460799813,1.80000,1.72000
,,,-0.07459999621,1.80000,1.74000
,,,-0.07459200174,1.80000,1.70000
,,,-0.07458399981,1.78000,1.70000
,,,-0.07457599789,1.80000,1.70000
,,,-0.07456800342,1.76000,1.70000
,,,-0.07456000149,1.80000,1.70000
,,,-0.07455199957,1.78000,1.70000
,,,-0.07454399765,1.76000,1.70000
,,,-0.07453600317,1.78000,1.68000
,,,-0.07452800125,1.76000,1.70000
,,,-0.07451999933,1.78000,1.70000
,,,-0.07451199740,1.78000,1.68000
,,,-0.07450400293,1.76000,1.68000
,,,-0.07449600101,1.76000,1.68000
,,,-0.07448799908,1.76000,1.68000
,,,-0.07447999716,1.74000,1.68000
,,,-0.07447200269,1.74000,1.66000
,,,-0.07446400076,1.72000,1.66000
,,,-0.07445599884,1.76000,1.66000
,,,-0.07444799691,1.72000,1.66000
,,,-0.07444000244,1.72000,1.66000
,,,-0.07443200052,1.72000,1.66000
,,,-0.07442399859,1.72000,1.64000
,,,-0.07441599667,1.74000,1.62000
,,,-0.07440800220,1.72000,1.66000
,,,-0.07440000027,1.72000,1.66000
,,,-0.07439199835,1.72000,1.62000
,,,-0.07438399643,1.72000,1.64000
,,,-0.07437600195,1.72000,1.62000
,,,-0.07436800003,1.70000,1.62000
,,,-0.07435999811,1.70000,1.62000
,,,-0.07435199618,1.68000,1.62000
,,,-0.07434400171,1.70000,1.60000
,,,-0.07433599979,1.70000,1.62000
,,,-0.07432799786,1.70000,1.62000
,,,-0.07432000339,1.70000,1.60000
,,,-0.07431200147,1.68000,1.60000
,,,-0.07430399954,1.66000,1.60000
,,,-0.07429599762,1.66000,1.60000
,,,-0.07428800315,1.66000,1.60000
,,,-0.07428000122,1.66000,1.58000
,,,-0.07427199930,1.66000,1.60000
,,,-0.07426399738,1.66000,1.58000
,,,-0.07425600290,1.66000,1.58000
,,,-0.07424800098,1.64000,1.58000
,,,-0.07423999906,1.66000,1.58000
,,,-0.07423199713,1.64000,1.56000
,,,-0.07422400266,1.64000,1.56000
,,,-0.07421600074,1.64000,1.56000
,,,-0.07420799881,1.64000,1.58000
,,,-0.07419999689,1.64000,1.54000
,,,-0.07419200242,1.64000,1.54000
,,,-0.07418400049,1.62000,1.54000
,,,-0.07417599857,1.62000,1.54000
,,,-0.07416799664,1.62000,1.54000
,,,-0.07416000217,1.62000,1.54000
,,,-0.07415200025,1.62000,1.52000
,,,-0.07414399832,1.62000,1.54000
,,,-0.07413599640,1.60000,1.54000
,,,-0.07412800193,1.62000,1.52000
,,,-0.07412000000,1.60000,1.54000
,,,-0.07411199808,1.60000,1.52000
,,,-0.07410399616,1.60000,1.52000
,,,-0.07409600168,1.58000,1.52000
,,,-0.07408799976,1.58000,1.50000
,,,-0.07407999784,1.58000,1.50000
,,,-0.07407200336,1.58000,1.50000
,,,-0.07406400144,1.56000,1.50000
,,,-0.07405599952,1.58000,1.50000
,,,-0.07404799759,1.56000,1.50000
,,,-0.07404000312,1.56000,1.50000
,,,-0.07403200120,1.58000,1.50000
,,,-0.07402399927,1.58000,1.50000
,,,-0.07401599735,1.56000,1.50000
,,,-0.07400800288,1.58000,1.46000
,,,-0.07400000095,1.56000,1.46000
,,,-0.07399199903,1.56000,1.46000
,,,-0.07398399711,1.54000,1.46000
,,,-0.07397600263,1.54000,1.46000
,,,-0.07396800071,1.54000,1.46000
,,,-0.07395999879,1.54000,1.46000
,,,-0.07395199686,1.54000,1.46000
,,,-0.07394400239,1.54000,1.46000
,,,-0.07393600047,1.52000,1.46000
,,,-0.07392799854,1.54000,1.44000
,,,-0.07391999662,1.50000,1.44000
,,,-0.07391200215,1.50000,1.44000
,,,-0.07390400022,1.50000,1.44000
,,,-0.07389599830,1.50000,1.42000
,,,-0.07388799638,1.50000,1.42000
,,,-0.07388000190,1.50000,1.44000
,,,-0.07387199998,1.50000,1.42000
,,,-0.07386399806,1.50000,1.40000
,,,-0.07385599613,1.50000,1.42000
,,,-0.07384800166,1.50000,1.40000
,,,-0.07383999974,1.50000,1.42000
,,,-0.07383199781,1.48000,1.38000
,,,-0.07382400334,1.48000,1.40000
,,,-0.07381600142,1.48000,1.38000
,,,-0.07380799949,1.48000,1.38000
,,,-0.07379999757,1.48000,1.38000
,,,-0.07379200310,1.48000,1.38000
,,,-0.07378400117,1.46000,1.38000
,,,-0.07377599925,1.48000,1.36000
,,,-0.07376799732,1.46000,1.38000
,,,-0.07376000285,1.46000,1.36000
,,,-0.07375200093,1.44000,1.38000
,,,-0.07374399900,1.44000,1.36000
,,,-0.07373599708,1.44000,1.36000
,,,-0.07372800261,1.44000,1.36000
,,,-0.07372000068,1.46000,1.36000
,,,-0.07371199876,1.42000,1.36000
,,,-0.07370399684,1.44000,1.34000
,,,-0.07369600236,1.44000,1.34000
,,,-0.07368800044,1.40000,1.34000
,,,-0.07367999852,1.42000,1.34000
,,,-0.07367199659,1.42000,1.34000
,,,-0.07366400212,1.40000,1.34000
,,,-0.07365600020,1.42000,1.32000
,,,-0.07364799827,1.40000,1.34000
,,,-0.07363999635,1.40000,1.34000
,,,-0.07363200188,1.40000,1.30000
,,,-0.07362399995,1.40000,1.34000
,,,-0.07361599803,1.40000,1.30000
,,,-0.07360799611,1.40000,1.30000
,,,-0.07360000163,1.38000,1.30000
,,,-0.07359199971,1.40000,1.30000
,,,-0.07358399779,1.38000,1.30000
,,,-0.07357600331,1.38000,1.28000
,,,-0.07356800139,1.38000,1.30000
,,,-0.07355999947,1.38000,1.30000
,,,-0.07355199754,1.38000,1.28000
,,,-0.07354400307,1.38000,1.28000
,,,-0.07353600115,1.38000,1.28000
,,,-0.07352799922,1.36000,1.28000
,,,-0.07351999730,1.38000,1.26000
,,,-0.07351200283,1.34000,1.28000
,,,-0.07350400090,1.34000,1.26000
,,,-0.07349599898,1.34000,1.26000
,,,-0.07348799706,1.34000,1.26000
,,,-0.07348000258,1.34000,1.26000
,,,-0.07347200066,1.32000,1.26000
,,,-0.07346399873,1.32000,1.26000
,,,-0.07345599681,1.32000,1.26000
,,,-0.07344800234,1.32000,1.26000
,,,-0.07344000041,1.32000,1.24000
,,,-0.07343199849,1.32000,1.22000
,,,-0.07342399657,1.34000,1.22000
,,,-0.07341600209,1.30000,1.22000
,,,-0.07340800017,1.30000,1.22000
,,,-0.07339999825,1.30000,1.22000
,,,-0.07339199632,1.30000,1.22000
,,,-0.07338400185,1.30000,1.20000
,,,-0.07337599993,1.28000,1.22000
,,,-0.07336799800,1.28000,1.20000
,,,-0.07336000353,1.26000,1.22000
,,,-0.07335200161,1.28000,1.20000
,,,-0.07334399968,1.26000,1.20000
,,,-0.07333599776,1.26000,1.20000
,,,-0.07332800329,1.26000,1.18000
,,,-0.07332000136,1.26000,1.18000
,,,-0.07331199944,1.28000,1.18000
,,,-0.07330399752,1.26000,1.18000
,,,-0.07329600304,1.26000,1.18000
,,,-0.07328800112,1.24000,1.18000
,,,-0.07327999920,1.26000,1.18000
,,,-0.07327199727,1.24000,1.18000
,,,-0.07326400280,1.26000,1.16000
,,,-0.07325600088,1.24000,1.18000
,,,-0.07324799895,1.24000,1.16000
,,,-0.07323999703,1.24000,1.14000
,,,-0.07323200256,1.24000,1.14000
,,,-0.07322400063,1.24000,1.14000
,,,-0.07321599871,1.22000,1.14000
,,,-0.07320799679,1.22000,1.14000
,,,-0.07320000231,1.22000,1.14000
,,,-0.07319200039,1.22000,1.14000
,,,-0.07318399847,1.22000,1.14000
,,,-0.07317599654,1.20000,1.14000
,,,-0.07316800207,1.22000,1.14000
,,,-0.07316000015,1.20000,1.12000
,,,-0.07315199822,1.20000,1.12000
,,,-0.07314399630,1.20000,1.10000
,,,-0.07313600183,1.22000,1.10000
,,,-0.07312799990,1.20000,1.10000
,,,-0.07311999798,1.18000,1.10000
,,,-0.07311200351,1.18000,1.10000
,,,-0.07310400158,1.20000,1.10000
,,,-0.07309599966,1.16000,1.10000
,,,-0.07308799773,1.16000,1.10000
,,,-0.07308000326,1.18000,1.10000
,,,-0.07307200134,1.16000,1.10000
,,,-0.07306399941,1.16000,1.10000
,,,-0.07305599749,1.16000,1.08000
,,,-0.07304800302,1.16000,1.10000
,,,-0.07304000109,1.16000,1.08000
,,,-0.07303199917,1.16000,1.06000
,,,-0.07302399725,1.14000,1.06000
,,,-0.07301600277,1.14000,1.06000
,,,-0.07300800085,1.14000,1.06000
,,,-0.07299999893,1.14000,1.06000
,,,-0.07299199700,1.14000,1.06000
,,,-0.07298400253,1.14000,1.06000
,,,-0.07297600061,1.12000,1.08000
,,,-0.07296799868,1.14000,1.06000
,,,-0.07295999676,1.12000,1.06000
,,,-0.07295200229,1.14000,1.04000
,,,-0.07294400036,1.12000,1.04000
,,,-0.07293599844,1.12000,1.06000
,,,-0.07292799652,1.10000,1.04000
,,,-0.07292000204,1.10000,1.04000
,,,-0.07291200012,1.12000,1.02000
,,,-0.07290399820,1.10000,1.04000
,,,-0.07289599627,1.10000,1.02000
,,,-0.07288800180,1.10000,1.02000
,,,-0.07287999988,1.12000,1.02000
,,,-0.07287199795,1.08000,1.02000
,,,-0.07286400348,1.08000,1.02000
,,,-0.07285600156,1.08000,1.02000
,,,-0.07284799963,1.08000,1.02000
,,,-0.07283999771,1.08000,1.02000
,,,-0.07283200324,1.08000,0.98000
,,,-0.07282400131,1.08000,0.98000
,,,-0.07281599939,1.08000,1.02000
,,,-0.07280799747,1.06000,1.02000
,,,-0.07280000299,1.06000,0.98000
,,,-0.07279200107,1.08000,0.98000
,,,-0.07278399915,1.06000,0.98000
,,,-0.07277599722,1.04000,0.98000
,,,-0.07276800275,1.06000,0.98000
,,,-0.07276000082,1.06000,0.96000
,,,-0.07275199890,1.04000,0.98000
,,,-0.07274399698,1.02000,0.98000
,,,-0.07273600250,1.04000,0.94000
,,,-0.07272800058,1.02000,0.94000
,,,-0.07271999866,1.02000,0.96000
,,,-0.07271199673,1.02000,0.96000
,,,-0.07270400226,1.02000,0.96000
,,,-0.07269600034,1.02000,0.96000
,,,-0.07268799841,1.02000,0.94000
,,,-0.07267999649,1.00000,0.94000
,,,-0.07267200202,1.02000,0.94000
,,,-0.07266400009,1.00000,0.96000
,,,-0.07265599817,1.02000,0.96000
,,,-0.07264799625,1.00000,0.92000
,,,-0.07264000177,1.00000,0.92000
,,,-0.07263199985,1.00000,0.90000
,,,-0.07262399793,1.00000,0.92000
,,,-0.07261600345,0.98000,0.90000
,,,-0.07260800153,0.98000,0.90000
,,,-0.07259999961,1.00000,0.90000
,,,-0.07259199768,0.98000,0.90000
,,,-0.07258400321,0.98000,0.90000
,,,-0.07257600129,0.96000,0.90000
,,,-0.07256799936,0.98000,0.90000
,,,-0.07255999744,0.96000,0.90000
,,,-0.07255200297,0.98000,0.90000
,,,-0.07254400104,0.98000,0.88000
,,,-0.07253599912,0.96000,0.88000
,,,-0.07252799720,0.96000,0.88000
,,,-0.07252000272,0.94000,0.88000
,,,-0.07251200080,0.94000,0.88000
,,,-0.07250399888,0.94000,0.88000
,,,-0.07249599695,0.94000,0.88000
,,,-0.07248800248,0.96000,0.88000
,,,-0.07248000056,0.92000,0.88000
,,,-0.07247199863,0.94000,0.86000
,,,-0.07246399671,0.94000,0.86000
,,,-0.07245600224,0.94000,0.86000
,,,-0.07244800031,0.94000,0.86000
,,,-0.07243999839,0.92000,0.86000
,,,-0.07243199646,0.94000,0.86000
,,,-0.07242400199,0.92000,0.86000
,,,-0.07241600007,0.92000,0.86000
,,,-0.07240799814,0.92000,0.86000
,,,-0.07239999622,0.92000,0.82000
,,,-0.07239200175,0.90000,0.82000
,,,-0.07238399982,0.90000,0.86000
,,,-0.07237599790,0.90000,0.82000
,,,-0.07236800343,0.90000,0.82000
,,,-0.07236000150,0.92000,0.82000
,,,-0.07235199958,0.88000,0.82000
,,,-0.07234399766,0.90000,0.82000
,,,-0.07233600318,0.88000,0.82000
,,,-0.07232800126,0.90000,0.82000
,,,-0.07231999934,0.90000,0.82000
,,,-0.07231199741,0.90000,0.82000
,,,-0.07230400294,0.88000,0.82000
,,,-0.07229600102,0.86000,0.80000
,,,-0.07228799909,0.86000,0.82000
,,,-0.07227999717,0.90000,0.80000
,,,-0.07227200270,0.86000,0.80000
,,,-0.07226400077,0.86000,0.80000
,,,-0.07225599885,0.86000,0.80000
,,,-0.07224799693,0.86000,0.80000
,,,-0.07224000245,0.86000,0.78000
,,,-0.07223200053,0.86000,0.78000
,,,-0.07222399861,0.84000,0.78000
,,,-0.07221599668,0.86000,0.78000
,,,-0.07220800221,0.86000,0.78000
,,,-0.07220000029,0.84000,0.78000
,,,-0.07219199836,0.84000,0.74000
,,,-0.07218399644,0.84000,0.78000
,,,-0.07217600197,0.82000,0.76000
,,,-0.07216800004,0.84000,0.76000
,,,-0.07215999812,0.84000,0.76000
,,,-0.07215199620,0.84000,0.74000
,,,-0.07214400172,0.82000,0.74000
,,,-0.07213599980,0.82000,0.78000
,,,-0.07212799788,0.82000,0.74000
,,,-0.07212000340,0.82000,0.78000
,,,-0.07211200148,0.82000,0.74000
,,,-0.07210399956,0.80000,0.74000
,,,-0.07209599763,0.80000,0.74000
,,,-0.07208800316,0.80000,0.74000
,,,-0.07208000124,0.80000,0.74000
,,,-0.07207199931,0.80000,0.72000
,,,-0.07206399739,0.82000,0.72000
,,,-0.07205600291,0.80000,0.74000
,,,-0.07204800099,0.80000,0.72000
,,,-0.07203999907,0.78000,0.72000
,,,-0.07203199714,0.78000,0.72000
,,,-0.07202400267,0.80000,0.72000
,,,-0.07201600075,0.80000,0.72000
,,,-0.07200799882,0.80000,0.72000
,,,-0.07199999690,0.78000,0.72000
,,,-0.07199200243,0.78000,0.72000
,,,-0.07198400050,0.76000,0.72000
,,,-0.07197599858,0.78000,0.70000
,,,-0.07196799666,0.78000,0.70000
,,,-0.07196000218,0.78000,0.70000
,,,-0.07195200026,0.78000,0.70000
,,,-0.07194399834,0.76000,0.70000
,,,-0.07193599641,0.76000,0.70000
,,,-0.07192800194,0.76000,0.70000
,,,-0.07192000002,0.76000,0.68000
,,,-0.07191199809,0.76000,0.70000
,,,-0.07190399617,0.76000,0.70000
,,,-0.07189600170,0.76000,0.66000
,,,-0.07188799977,0.74000,0.68000
,,,-0.07187999785,0.74000,0.68000
,,,-0.07187200338,0.76000,0.66000
,,,-0.07186400145,0.76000,0.68000
,,,-0.07185599953,0.74000,0.66000
,,,-0.07184799761,0.74000,0.66000
,,,-0.07184000313,0.74000,0.66000
,,,-0.07183200121,0.74000,0.66000
,,,-0.07182399929,0.74000,0.66000
,,,-0.07181599736,0.72000,0.66000
,,,-0.07180800289,0.72000,0.66000
,,,-0.07180000097,0.72000,0.66000
,,,-0.07179199904,0.74000,0.64000
,,,-0.07178399712,0.70000,0.66000
,,,-0.07177600265,0.72000,0.66000
,,,-0.07176800072,0.72000,0.66000
,,,-0.07175999880,0.70000,0.64000
,,,-0.07175199687,0.72000,0.64000
,,,-0.07174400240,0.70000,0.66000
,,,-0.07173600048,0.70000,0.64000
,,,-0.07172799855,0.70000,0.64000
,,,-0.07171999663,0.70000,0.64000
,,,-0.07171200216,0.70000,0.64000
,,,-0.07170400023,0.68000,0.64000
,,,-0.07169599831,0.70000,0.64000
,,,-0.07168799639,0.70000,0.64000
,,,-0.07168000191,0.68000,0.64000
,,,-0.07167199999,0.68000,0.62000
,,,-0.07166399807,0.68000,0.64000
,,,-0.07165599614,0.68000,0.62000
,,,-0.07164800167,0.68000,0.62000
,,,-0.07163999975,0.68000,0.62000
,,,-0.07163199782,0.68000,0.62000
,,,-0.07162400335,0.68000,0.62000
,,,-0.07161600143,0.68000,0.62000
,,,-0.07160799950,0.68000,0.60000
,,,-0.07159999758,0.66000,0.60000
,,,-0.07159200311,0.68000,0.60000
,,,-0.07158400118,0.68000,0.62000
,,,-0.07157599926,0.68000,0.62000
,,,-0.07156799734,0.66000,0.62000
,,,-0.07156000286,0.66000,0.58000
,,,-0.07155200094,0.66000,0.58000
,,,-0.07154399902,0.66000,0.60000
,,,-0.07153599709,0.66000,0.58000
,,,-0.07152800262,0.66000,0.58000
,,,-0.07152000070,0.66000,0.60000
,,,-0.07151199877,0.66000,0.58000
,,,-0.07150399685,0.66000,0.58000
,,,-0.07149600238,0.64000,0.58000
,,,-0.07148800045,0.64000,0.58000
,,,-0.07147999853,0.64000,0.58000
,,,-0.07147199661,0.64000,0.58000
,,,-0.07146400213,0.64000,0.58000
,,,-0.07145600021,0.66000,0.58000
,,,-0.07144799829,0.62000,0.58000
,,,-0.07143999636,0.64000,0.58000
,,,-0.07143200189,0.64000,0.58000
,,,-0.07142399997,0.66000,0.56000
,,,-0.07141599804,0.66000,0.56000
