Record Length,8000,,Source,CH1,CH2
Sample Interval,CH1:0.0000020000000 CH2:0.0000020000000,,Second,Volt,Volt
,,, 0.01979799941,0.80000,0.80000
,,, 0.01979999989,0.78000,0.78000
,,, 0.01980200037,0.78000,0.80000
,,, 0.01980400085,0.78000,0.78000
,,, 0.01980599947,0.80000,0.80000
,,, 0.01980799995,0.78000,0.78000
,,, 0.01981000043,0.78000,0.80000
,,, 0.01981199905,0.78000,0.80000
,,, 0.01981399953,0.78000,0.80000
,,, 0.01981600001,0.78000,0.80000
,,, 0.01981800050,0.78000,0.82000
,,, 0.01981999911,0.78000,0.84000
,,, 0.01982199959,0.78000,0.82000
,,, 0.01982400008,0.78000,0.80000
,,, 0.01982600056,0.78000,0.82000
,,, 0.01982799917,0.76000,0.84000
,,, 0.01982999966,0.76000,0.82000
,,, 0.01983200014,0.78000,0.82000
,,, 0.01983400062,0.76000,0.84000
,,, 0.01983599924,0.78000,0.80000
,,, 0.01983799972,0.76000,0.84000
,,, 0.01984000020,0.76000,0.84000
,,, 0.01984200068,0.76000,0.84000
,,, 0.01984399930,0.76000,0.84000
,,, 0.01984599978,0.76000,0.84000
,,, 0.01984800026,0.76000,0.84000
,,, 0.01985000074,0.76000,0.84000
,,, 0.01985199936,0.74000,0.84000
,,, 0.01985399984,0.76000,0.84000
,,, 0.01985600032,0.74000,0.84000
,,, 0.01985800080,0.74000,0.84000
,,, 0.01985999942,0.74000,0.84000
,,, 0.01986199990,0.74000,0.84000
,,, 0.01986400038,0.74000,0.84000
,,, 0.01986600086,0.76000,0.86000
,,, 0.01986799948,0.72000,0.86000
,,, 0.01986999996,0.72000,0.86000
,,, 0.01987200044,0.74000,0.86000
,,, 0.01987399906,0.74000,0.86000
,,, 0.01987599954,0.74000,0.86000
,,, 0.01987800002,0.74000,0.86000
,,, 0.01988000050,0.74000,0.86000
,,, 0.01988199912,0.72000,0.86000
,,, 0.01988399960,0.72000,0.86000
,,, 0.01988600008,0.72000,0.86000
,,, 0.01988800056,0.72000,0.88000
,,, 0.01988999918,0.72000,0.88000
,,, 0.01989199966,0.72000,0.88000
,,, 0.01989400014,0.72000,0.88000
,,, 0.01989600062,0.72000,0.88000
,,, 0.01989799924,0.72000,0.88000
,,, 0.01989999972,0.72000,0.88000
,,, 0.01990200020,0.72000,0.88000
,,, 0.01990400068,0.72000,0.88000
,,, 0.01990599930,0.72000,0.88000
,,, 0.01990799978,0.72000,0.88000
,,, 0.01991000026,0.70000,0.92000
,,, 0.01991200075,0.72000,0.88000
,,, 0.01991399936,0.72000,0.88000
,,, 0.01991599984,0.68000,0.92000
,,, 0.01991800033,0.72000,0.92000
,,, 0.01992000081,0.72000,0.92000
,,, 0.01992199942,0.70000,0.90000
,,, 0.01992399991,0.70000,0.92000
,,, 0.01992600039,0.68000,0.92000
,,, 0.01992800087,0.70000,0.92000
,,, 0.01992999949,0.68000,0.92000
,,, 0.01993199997,0.68000,0.92000
,,, 0.01993400045,0.68000,0.92000
,,, 0.01993599907,0.68000,0.92000
,,, 0.01993799955,0.68000,0.92000
,,, 0.01994000003,0.68000,0.94000
,,, 0.01994200051,0.68000,0.94000
,,, 0.01994399913,0.70000,0.94000
,,, 0.01994599961,0.68000,0.94000
,,, 0.01994800009,0.68000,0.94000
,,, 0.01995000057,0.68000,0.96000
,,, 0.01995199919,0.68000,0.94000
,,, 0.01995399967,0.68000,0.92000
,,, 0.01995600015,0.68000,0.96000
,,, 0.01995800063,0.68000,0.96000
,,, 0.01995999925,0.66000,0.96000
,,, 0.01996199973,0.68000,0.96000
,,, 0.01996400021,0.66000,0.96000
,,, 0.01996600069,0.68000,0.98000
,,, 0.01996799931,0.68000,0.96000
,,, 0.01996999979,0.68000,0.98000
,,, 0.01997200027,0.66000,0.98000
,,, 0.01997400075,0.68000,0.96000
,,, 0.01997599937,0.68000,0.96000
,,, 0.01997799985,0.66000,0.96000
,,, 0.01998000033,0.66000,1.00000
,,, 0.01998200081,0.66000,0.96000
,,, 0.01998399943,0.68000,1.00000
,,, 0.01998599991,0.66000,1.00000
,,, 0.01998800039,0.66000,1.00000
,,, 0.01999000087,0.66000,1.00000
,,, 0.01999199949,0.66000,1.00000
,,, 0.01999399997,0.66000,1.00000
,,, 0.01999600045,0.66000,1.00000
,,, 0.01999799907,0.66000,1.00000
,,, 0.01999999955,0.66000,1.00000
,,, 0.02000200003,0.66000,1.02000
,,, 0.02000400051,0.66000,1.00000
,,, 0.02000599913,0.64000,1.00000
,,, 0.02000799961,0.66000,1.02000
,,, 0.02001000009,0.64000,1.00000
,,, 0.02001200058,0.64000,1.00000
,,, 0.02001399919,0.66000,1.00000
,,, 0.02001599967,0.66000,1.02000
,,, 0.02001800016,0.66000,1.02000
,,, 0.02002000064,0.66000,1.02000
,,, 0.02002199925,0.64000,1.02000
,,, 0.02002399974,0.66000,1.02000
,,, 0.02002600022,0.64000,1.02000
,,, 0.02002800070,0.64000,1.04000
,,, 0.02002999932,0.64000,1.02000
,,, 0.02003199980,0.64000,1.04000
,,, 0.02003400028,0.64000,1.04000
,,, 0.02003600076,0.64000,1.04000
,,, 0.02003799938,0.64000,1.04000
,,, 0.02003999986,0.64000,1.04000
,,, 0.02004200034,0.64000,1.04000
,,, 0.02004400082,0.64000,1.04000
,,, 0.02004599944,0.64000,1.06000
,,, 0.02004799992,0.64000,1.04000
,,, 0.02005000040,0.66000,1.04000
,,, 0.02005200088,0.64000,1.06000
,,, 0.02005399950,0.64000,1.08000
,,, 0.02005599998,0.62000,1.06000
,,, 0.02005800046,0.64000,1.08000
,,, 0.02005999908,0.62000,1.08000
,,, 0.02006199956,0.62000,1.08000
,,, 0.02006400004,0.62000,1.08000
,,, 0.02006600052,0.64000,1.08000
,,, 0.02006799914,0.62000,1.08000
,,, 0.02006999962,0.62000,1.08000
,,, 0.02007200010,0.62000,1.10000
,,, 0.02007400058,0.64000,1.08000
,,, 0.02007599920,0.62000,1.10000
,,, 0.02007799968,0.62000,1.08000
,,, 0.02008000016,0.62000,1.10000
,,, 0.02008200064,0.62000,1.10000
,,, 0.02008399926,0.62000,1.10000
,,, 0.02008599974,0.62000,1.12000
,,, 0.02008800022,0.60000,1.08000
,,, 0.02009000070,0.62000,1.10000
,,, 0.02009199932,0.62000,1.10000
,,, 0.02009399980,0.62000,1.12000
,,, 0.02009600028,0.62000,1.12000
,,, 0.02009800076,0.62000,1.10000
,,, 0.02009999938,0.60000,1.12000
,,, 0.02010199986,0.62000,1.12000
,,, 0.02010400034,0.60000,1.14000
,,, 0.02010600083,0.62000,1.12000
,,, 0.02010799944,0.60000,1.12000
,,, 0.02010999992,0.60000,1.12000
,,, 0.02011200041,0.60000,1.12000
,,, 0.02011399902,0.60000,1.14000
,,, 0.02011599950,0.60000,1.16000
,,, 0.02011799999,0.62000,1.12000
,,, 0.02012000047,0.60000,1.16000
,,, 0.02012199908,0.60000,1.16000
,,, 0.02012399957,0.60000,1.16000
,,, 0.02012600005,0.60000,1.16000
,,, 0.02012800053,0.60000,1.16000
,,, 0.02012999915,0.60000,1.16000
,,, 0.02013199963,0.60000,1.16000
,,, 0.02013400011,0.60000,1.16000
,,, 0.02013600059,0.60000,1.18000
,,, 0.02013799921,0.60000,1.18000
,,, 0.02013999969,0.60000,1.16000
,,, 0.02014200017,0.60000,1.18000
,,, 0.02014400065,0.60000,1.20000
,,, 0.02014599927,0.62000,1.18000
,,, 0.02014799975,0.60000,1.18000
,,, 0.02015000023,0.60000,1.20000
,,, 0.02015200071,0.60000,1.20000
,,, 0.02015399933,0.60000,1.20000
,,, 0.02015599981,0.60000,1.20000
,,, 0.02015800029,0.60000,1.20000
,,, 0.02016000077,0.60000,1.20000
,,, 0.02016199939,0.60000,1.20000
,,, 0.02016399987,0.60000,1.20000
,,, 0.02016600035,0.58000,1.20000
,,, 0.02016800083,0.60000,1.20000
,,, 0.02016999945,0.60000,1.20000
,,, 0.02017199993,0.58000,1.22000
,,, 0.02017400041,0.60000,1.22000
,,, 0.02017599903,0.58000,1.22000
,,, 0.02017799951,0.60000,1.24000
,,, 0.02017999999,0.58000,1.24000
,,, 0.02018200047,0.60000,1.24000
,,, 0.02018399909,0.60000,1.24000
,,, 0.02018599957,0.58000,1.24000
,,, 0.02018800005,0.58000,1.24000
,,, 0.02019000053,0.58000,1.24000
,,, 0.02019199915,0.60000,1.24000
,,, 0.02019399963,0.58000,1.24000
,,, 0.02019600011,0.58000,1.24000
,,, 0.02019800059,0.60000,1.24000
,,, 0.02019999921,0.58000,1.24000
,,, 0.02020199969,0.60000,1.26000
,,, 0.02020400017,0.58000,1.26000
,,, 0.02020600066,0.60000,1.26000
,,, 0.02020799927,0.58000,1.26000
,,, 0.02020999976,0.60000,1.26000
,,, 0.02021200024,0.58000,1.28000
,,, 0.02021400072,0.58000,1.28000
,,, 0.02021599934,0.58000,1.28000
,,, 0.02021799982,0.58000,1.28000
,,, 0.02022000030,0.58000,1.26000
,,, 0.02022200078,0.60000,1.28000
,,, 0.02022399940,0.60000,1.28000
,,, 0.02022599988,0.58000,1.28000
,,, 0.02022800036,0.60000,1.28000
,,, 0.02023000084,0.58000,1.30000
,,, 0.02023199946,0.60000,1.28000
,,, 0.02023399994,0.58000,1.32000
,,, 0.02023600042,0.58000,1.32000
,,, 0.02023799904,0.58000,1.32000
,,, 0.02023999952,0.58000,1.32000
,,, 0.02024200000,0.58000,1.32000
,,, 0.02024400048,0.58000,1.32000
,,, 0.02024599910,0.58000,1.32000
,,, 0.02024799958,0.58000,1.32000
,,, 0.02025000006,0.58000,1.32000
,,, 0.02025200054,0.58000,1.32000
,,, 0.02025399916,0.58000,1.34000
,,, 0.02025599964,0.58000,1.34000
,,, 0.02025800012,0.58000,1.34000
,,, 0.02026000060,0.58000,1.34000
,,, 0.02026199922,0.58000,1.34000
,,, 0.02026399970,0.58000,1.36000
,,, 0.02026600018,0.60000,1.34000
,,, 0.02026800066,0.58000,1.34000
,,, 0.02026999928,0.58000,1.34000
,,, 0.02027199976,0.60000,1.34000
,,, 0.02027400024,0.58000,1.34000
,,, 0.02027600072,0.60000,1.36000
,,, 0.02027799934,0.58000,1.36000
,,, 0.02027999982,0.58000,1.36000
,,, 0.02028200030,0.60000,1.36000
,,, 0.02028400078,0.58000,1.36000
,,, 0.02028599940,0.60000,1.40000
,,, 0.02028799988,0.58000,1.36000
,,, 0.02029000036,0.60000,1.36000
,,, 0.02029200085,0.58000,1.38000
,,, 0.02029399946,0.58000,1.36000
,,, 0.02029599994,0.58000,1.38000
,,, 0.02029800043,0.58000,1.38000
,,, 0.02029999904,0.58000,1.40000
,,, 0.02030199952,0.58000,1.36000
,,, 0.02030400001,0.58000,1.40000
,,, 0.02030600049,0.60000,1.40000
,,, 0.02030799910,0.58000,1.40000
,,, 0.02030999959,0.60000,1.42000
,,, 0.02031200007,0.58000,1.42000
,,, 0.02031400055,0.60000,1.42000
,,, 0.02031599917,0.58000,1.40000
,,, 0.02031799965,0.58000,1.42000
,,, 0.02032000013,0.58000,1.42000
,,, 0.02032200061,0.60000,1.42000
,,, 0.02032399923,0.60000,1.40000
,,, 0.02032599971,0.60000,1.42000
,,, 0.02032800019,0.60000,1.44000
,,, 0.02033000067,0.60000,1.44000
,,, 0.02033199929,0.60000,1.44000
,,, 0.02033399977,0.58000,1.44000
,,, 0.02033600025,0.60000,1.44000
,,, 0.02033800073,0.58000,1.44000
,,, 0.02033999935,0.60000,1.44000
,,, 0.02034199983,0.58000,1.44000
,,, 0.02034400031,0.58000,1.44000
,,, 0.02034600079,0.58000,1.44000
,,, 0.02034799941,0.60000,1.46000
,,, 0.02034999989,0.60000,1.44000
,,, 0.02035200037,0.58000,1.44000
,,, 0.02035400085,0.60000,1.48000
,,, 0.02035599947,0.60000,1.48000
,,, 0.02035799995,0.58000,1.48000
,,, 0.02036000043,0.60000,1.48000
,,, 0.02036199905,0.60000,1.48000
,,, 0.02036399953,0.60000,1.48000
,,, 0.02036600001,0.60000,1.48000
,,, 0.02036800049,0.58000,1.48000
,,, 0.02036999911,0.60000,1.50000
,,, 0.02037199959,0.60000,1.50000
,,, 0.02037400007,0.58000,1.48000
,,, 0.02037600055,0.60000,1.48000
,,, 0.02037799917,0.60000,1.50000
,,, 0.02037999965,0.60000,1.52000
,,, 0.02038200013,0.62000,1.50000
,,, 0.02038400061,0.60000,1.50000
,,, 0.02038599923,0.60000,1.52000
,,, 0.02038799971,0.60000,1.52000
,,, 0.02039000019,0.60000,1.52000
,,, 0.02039200068,0.62000,1.50000
,,, 0.02039399929,0.60000,1.52000
,,, 0.02039599977,0.62000,1.52000
,,, 0.02039800026,0.62000,1.52000
,,, 0.02040000074,0.62000,1.52000
,,, 0.02040199935,0.60000,1.56000
,,, 0.02040399984,0.60000,1.54000
,,, 0.02040600032,0.62000,1.52000
,,, 0.02040800080,0.60000,1.52000
,,, 0.02040999942,0.62000,1.54000
,,, 0.02041199990,0.60000,1.56000
,,, 0.02041400038,0.60000,1.52000
,,, 0.02041600086,0.62000,1.52000
,,, 0.02041799948,0.62000,1.56000
,,, 0.02041999996,0.60000,1.56000
,,, 0.02042200044,0.62000,1.56000
,,, 0.02042399906,0.60000,1.54000
,,, 0.02042599954,0.62000,1.58000
,,, 0.02042800002,0.62000,1.58000
,,, 0.02043000050,0.62000,1.58000
,,, 0.02043199912,0.62000,1.60000
,,, 0.02043399960,0.62000,1.60000
,,, 0.02043600008,0.62000,1.60000
,,, 0.02043800056,0.64000,1.58000
,,, 0.02043999918,0.62000,1.60000
,,, 0.02044199966,0.62000,1.60000
,,, 0.02044400014,0.64000,1.60000
,,, 0.02044600062,0.62000,1.60000
,,, 0.02044799924,0.62000,1.60000
,,, 0.02044999972,0.64000,1.60000
,,, 0.02045200020,0.62000,1.62000
,,, 0.02045400068,0.62000,1.60000
,,, 0.02045599930,0.66000,1.62000
,,, 0.02045799978,0.62000,1.64000
,,, 0.02046000026,0.64000,1.64000
,,, 0.02046200074,0.64000,1.64000
,,, 0.02046399936,0.64000,1.62000
,,, 0.02046599984,0.64000,1.64000
,,, 0.02046800032,0.62000,1.64000
,,, 0.02047000080,0.64000,1.64000
,,, 0.02047199942,0.64000,1.64000
,,, 0.02047399990,0.62000,1.64000
,,, 0.02047600038,0.66000,1.64000
,,, 0.02047800086,0.66000,1.66000
,,, 0.02047999948,0.64000,1.66000
,,, 0.02048199996,0.66000,1.64000
,,, 0.02048400044,0.64000,1.66000
,,, 0.02048599906,0.64000,1.68000
,,, 0.02048799954,0.66000,1.66000
,,, 0.02049000002,0.64000,1.66000
,,, 0.02049200051,0.66000,1.66000
,,, 0.02049399912,0.64000,1.66000
,,, 0.02049599960,0.66000,1.68000
,,, 0.02049800009,0.64000,1.66000
,,, 0.02050000057,0.64000,1.68000
,,, 0.02050199918,0.66000,1.68000
,,, 0.02050399967,0.66000,1.68000
,,, 0.02050600015,0.66000,1.68000
,,, 0.02050800063,0.66000,1.68000
,,, 0.02050999925,0.66000,1.68000
,,, 0.02051199973,0.66000,1.68000
,,, 0.02051400021,0.66000,1.68000
,,, 0.02051600069,0.66000,1.68000
,,, 0.02051799931,0.66000,1.68000
,,, 0.02051999979,0.66000,1.72000
,,, 0.02052200027,0.66000,1.72000
,,, 0.02052400075,0.66000,1.72000
,,, 0.02052599937,0.66000,1.72000
,,, 0.02052799985,0.66000,1.72000
,,, 0.02053000033,0.66000,1.72000
,,, 0.02053200081,0.68000,1.72000
,,, 0.02053399943,0.66000,1.72000
,,, 0.02053599991,0.68000,1.74000
,,, 0.02053800039,0.68000,1.72000
,,, 0.02054000087,0.68000,1.72000
,,, 0.02054199949,0.66000,1.72000
,,, 0.02054399997,0.68000,1.74000
,,, 0.02054600045,0.68000,1.72000
,,, 0.02054799907,0.68000,1.74000
,,, 0.02054999955,0.66000,1.74000
,,, 0.02055200003,0.68000,1.76000
,,, 0.02055400051,0.68000,1.74000
,,, 0.02055599913,0.68000,1.74000
,,, 0.02055799961,0.68000,1.76000
,,, 0.02056000009,0.68000,1.76000
,,, 0.02056200057,0.68000,1.76000
,,, 0.02056399919,0.70000,1.76000
,,, 0.02056599967,0.68000,1.76000
,,, 0.02056800015,0.68000,1.76000
,,, 0.02057000063,0.70000,1.76000
,,, 0.02057199925,0.70000,1.80000
,,, 0.02057399973,0.70000,1.80000
,,, 0.02057600021,0.68000,1.80000
,,, 0.02057800069,0.70000,1.80000
,,, 0.02057999931,0.70000,1.80000
,,, 0.02058199979,0.68000,1.80000
,,, 0.02058400027,0.70000,1.80000
,,, 0.02058600076,0.72000,1.80000
,,, 0.02058799937,0.70000,1.80000
,,, 0.02058999985,0.72000,1.80000
,,, 0.02059200034,0.72000,1.80000
,,, 0.02059400082,0.70000,1.82000
,,, 0.02059599943,0.72000,1.82000
,,, 0.02059799992,0.72000,1.82000
,,, 0.02060000040,0.70000,1.82000
,,, 0.02060200088,0.72000,1.82000
,,, 0.02060399950,0.74000,1.82000
,,, 0.02060599998,0.72000,1.82000
,,, 0.02060800046,0.72000,1.84000
,,, 0.02060999908,0.72000,1.82000
,,, 0.02061199956,0.72000,1.82000
,,, 0.02061400004,0.72000,1.82000
,,, 0.02061600052,0.72000,1.84000
,,, 0.02061799914,0.72000,1.84000
,,, 0.02061999962,0.72000,1.84000
,,, 0.02062200010,0.72000,1.84000
,,, 0.02062400058,0.72000,1.84000
,,, 0.02062599920,0.72000,1.84000
,,, 0.02062799968,0.72000,1.84000
,,, 0.02063000016,0.72000,1.84000
,,, 0.02063200064,0.74000,1.88000
,,, 0.02063399926,0.74000,1.84000
,,, 0.02063599974,0.74000,1.86000
,,, 0.02063800022,0.74000,1.86000
,,, 0.02064000070,0.76000,1.88000
,,, 0.02064199932,0.74000,1.88000
,,, 0.02064399980,0.74000,1.88000
,,, 0.02064600028,0.72000,1.88000
,,, 0.02064800076,0.74000,1.88000
,,, 0.02064999938,0.74000,1.88000
,,, 0.02065199986,0.74000,1.88000
,,, 0.02065400034,0.76000,1.88000
,,, 0.02065600082,0.76000,1.88000
,,, 0.02065799944,0.74000,1.88000
,,, 0.02065999992,0.76000,1.90000
,,, 0.02066200040,0.74000,1.90000
,,, 0.02066399902,0.76000,1.88000
,,, 0.02066599950,0.76000,1.90000
,,, 0.02066799998,0.76000,1.90000
,,, 0.02067000046,0.76000,1.90000
,,, 0.02067199908,0.76000,1.90000
,,, 0.02067399956,0.76000,1.90000
,,, 0.02067600004,0.78000,1.92000
,,, 0.02067800052,0.78000,1.92000
,,, 0.02067999914,0.76000,1.92000
,,, 0.02068199962,0.78000,1.92000
,,, 0.02068400010,0.78000,1.92000
,,, 0.02068600059,0.78000,1.92000
,,, 0.02068799920,0.78000,1.92000
,,, 0.02068999968,0.80000,1.94000
,,, 0.02069200017,0.78000,1.92000
,,, 0.02069400065,0.78000,1.96000
,,, 0.02069599926,0.78000,1.92000
,,, 0.02069799975,0.80000,1.96000
,,, 0.02070000023,0.78000,1.94000
,,, 0.02070200071,0.78000,1.96000
,,, 0.02070399933,0.80000,1.94000
,,, 0.02070599981,0.80000,1.94000
,,, 0.02070800029,0.78000,1.96000
,,, 0.02071000077,0.78000,1.96000
,,, 0.02071199939,0.78000,1.96000
,,, 0.02071399987,0.80000,1.96000
,,, 0.02071600035,0.80000,1.96000
,,, 0.02071800083,0.80000,1.96000
,,, 0.02071999945,0.80000,1.96000
,,, 0.02072199993,0.80000,1.98000
,,, 0.02072400041,0.80000,1.98000
,,, 0.02072599903,0.80000,1.96000
,,, 0.02072799951,0.82000,1.98000
,,, 0.02072999999,0.84000,1.96000
,,, 0.02073200047,0.82000,1.98000
,,, 0.02073399909,0.82000,1.98000
,,, 0.02073599957,0.84000,1.98000
,,, 0.02073800005,0.84000,2.00000
,,, 0.02074000053,0.84000,1.98000
,,, 0.02074199915,0.84000,2.00000
,,, 0.02074399963,0.84000,2.00000
,,, 0.02074600011,0.82000,2.00000
,,, 0.02074800059,0.84000,2.00000
,,, 0.02074999921,0.84000,2.00000
,,, 0.02075199969,0.84000,2.00000
,,, 0.02075400017,0.84000,2.02000
,,, 0.02075600065,0.84000,2.00000
,,, 0.02075799927,0.86000,2.00000
,,, 0.02075999975,0.84000,2.00000
,,, 0.02076200023,0.86000,2.04000
,,, 0.02076400071,0.84000,2.02000
,,, 0.02076599933,0.84000,2.00000
,,, 0.02076799981,0.86000,2.04000
,,, 0.02077000029,0.86000,2.04000
,,, 0.02077200077,0.86000,2.04000
,,, 0.02077399939,0.86000,2.04000
,,, 0.02077599987,0.88000,2.04000
,,, 0.02077800035,0.88000,2.04000
,,, 0.02078000084,0.86000,2.06000
,,, 0.02078199945,0.86000,2.06000
,,, 0.02078399993,0.88000,2.06000
,,, 0.02078600042,0.88000,2.04000
,,, 0.02078799903,0.86000,2.06000
,,, 0.02078999951,0.88000,2.06000
,,, 0.02079200000,0.88000,2.06000
,,, 0.02079400048,0.88000,2.04000
,,, 0.02079599909,0.88000,2.04000
,,, 0.02079799958,0.90000,2.06000
,,, 0.02080000006,0.90000,2.06000
,,, 0.02080200054,0.88000,2.08000
,,, 0.02080399916,0.90000,2.08000
,,, 0.02080599964,0.90000,2.06000
,,, 0.02080800012,0.90000,2.08000
,,, 0.02081000060,0.90000,2.08000
,,, 0.02081199922,0.90000,2.08000
,,, 0.02081399970,0.90000,2.08000
,,, 0.02081600018,0.90000,2.08000
,,, 0.02081800066,0.90000,2.08000
,,, 0.02081999928,0.90000,2.08000
,,, 0.02082199976,0.90000,2.08000
,,, 0.02082400024,0.90000,2.08000
,,, 0.02082600072,0.92000,2.08000
,,, 0.02082799934,0.92000,2.12000
,,, 0.02082999982,0.92000,2.10000
,,, 0.02083200030,0.90000,2.12000
,,, 0.02083400078,0.94000,2.10000
,,, 0.02083599940,0.92000,2.10000
,,, 0.02083799988,0.92000,2.10000
,,, 0.02084000036,0.94000,2.12000
,,, 0.02084200084,0.92000,2.12000
,,, 0.02084399946,0.94000,2.12000
,,, 0.02084599994,0.94000,2.12000
,,, 0.02084800042,0.94000,2.12000
,,, 0.02084999904,0.94000,2.12000
,,, 0.02085199952,0.94000,2.12000
,,, 0.02085400000,0.94000,2.12000
,,, 0.02085600048,0.94000,2.14000
,,, 0.02085799910,0.98000,2.12000
,,, 0.02085999958,0.94000,2.12000
,,, 0.02086200006,0.96000,2.12000
,,, 0.02086400054,0.94000,2.12000
,,, 0.02086599916,0.96000,2.12000
,,, 0.02086799964,0.96000,2.14000
,,, 0.02087000012,0.98000,2.14000
,,, 0.02087200060,0.98000,2.14000
,,, 0.02087399922,0.98000,2.16000
,,, 0.02087599970,0.98000,2.14000
,,, 0.02087800018,0.98000,2.16000
,,, 0.02088000067,0.98000,2.14000
,,, 0.02088199928,0.98000,2.16000
,,, 0.02088399976,0.98000,2.16000
,,, 0.02088600025,0.98000,2.16000
,,, 0.02088800073,0.98000,2.16000
,,, 0.02088999934,0.98000,2.16000
,,, 0.02089199983,1.00000,2.16000
,,, 0.02089400031,1.00000,2.16000
,,, 0.02089600079,1.00000,2.16000
,,, 0.02089799941,1.00000,2.16000
,,, 0.02089999989,0.98000,2.16000
,,, 0.02090200037,1.00000,2.18000
,,, 0.02090400085,1.02000,2.16000
,,, 0.02090599947,1.00000,2.20000
,,, 0.02090799995,1.00000,2.16000
,,, 0.02091000043,1.02000,2.16000
,,, 0.02091199905,1.00000,2.16000
,,, 0.02091399953,1.00000,2.20000
,,, 0.02091600001,1.04000,2.20000
,,, 0.02091800049,1.02000,2.18000
,,, 0.02091999911,1.02000,2.20000
,,, 0.02092199959,1.00000,2.20000
,,, 0.02092400007,1.02000,2.20000
,,, 0.02092600055,1.04000,2.20000
,,, 0.02092799917,1.02000,2.20000
,,, 0.02092999965,1.04000,2.20000
,,, 0.02093200013,1.04000,2.20000
,,, 0.02093400061,1.06000,2.20000
,,, 0.02093599923,1.04000,2.20000
,,, 0.02093799971,1.04000,2.20000
,,, 0.02094000019,1.04000,2.20000
,,, 0.02094200067,1.04000,2.22000
,,, 0.02094399929,1.06000,2.22000
,,, 0.02094599977,1.04000,2.22000
,,, 0.02094800025,1.06000,2.22000
,,, 0.02095000073,1.06000,2.22000
,,, 0.02095199935,1.06000,2.22000
,,, 0.02095399983,1.06000,2.22000
,,, 0.02095600031,1.06000,2.24000
,,, 0.02095800079,1.06000,2.22000
,,, 0.02095999941,1.08000,2.24000
,,, 0.02096199989,1.08000,2.24000
,,, 0.02096400037,1.06000,2.24000
,,, 0.02096600085,1.08000,2.24000
,,, 0.02096799947,1.08000,2.22000
,,, 0.02096999995,1.08000,2.24000
,,, 0.02097200043,1.08000,2.24000
,,, 0.02097399905,1.08000,2.24000
,,, 0.02097599953,1.08000,2.24000
,,, 0.02097800002,1.10000,2.24000
,,, 0.02098000050,1.10000,2.24000
,,, 0.02098199911,1.10000,2.24000
,,, 0.02098399960,1.08000,2.24000
,,, 0.02098600008,1.10000,2.24000
,,, 0.02098800056,1.10000,2.24000
,,, 0.02098999918,1.10000,2.24000
,,, 0.02099199966,1.10000,2.28000
,,, 0.02099400014,1.10000,2.28000
,,, 0.02099600062,1.12000,2.28000
,,, 0.02099799924,1.12000,2.28000
,,, 0.02099999972,1.12000,2.26000
,,, 0.02100200020,1.12000,2.24000
,,, 0.02100400068,1.12000,2.28000
,,, 0.02100599930,1.14000,2.28000
,,, 0.02100799978,1.14000,2.24000
,,, 0.02101000026,1.12000,2.26000
,,, 0.02101200074,1.14000,2.28000
,,, 0.02101399936,1.14000,2.28000
,,, 0.02101599984,1.14000,2.28000
,,, 0.02101800032,1.14000,2.28000
,,, 0.02102000080,1.14000,2.28000
,,, 0.02102199942,1.14000,2.28000
,,, 0.02102399990,1.14000,2.28000
,,, 0.02102600038,1.14000,2.28000
,,, 0.02102800086,1.16000,2.28000
,,, 0.02102999948,1.14000,2.28000
,,, 0.02103199996,1.16000,2.28000
,,, 0.02103400044,1.16000,2.28000
,,, 0.02103599906,1.16000,2.28000
,,, 0.02103799954,1.16000,2.28000
,,, 0.02104000002,1.16000,2.30000
,,, 0.02104200050,1.16000,2.30000
,,, 0.02104399912,1.18000,2.28000
,,, 0.02104599960,1.16000,2.30000
,,, 0.02104800008,1.16000,2.30000
,,, 0.02105000056,1.18000,2.30000
,,, 0.02105199918,1.18000,2.30000
,,, 0.02105399966,1.18000,2.30000
,,, 0.02105600014,1.20000,2.32000
,,, 0.02105800062,1.18000,2.30000
,,, 0.02105999924,1.18000,2.30000
,,, 0.02106199972,1.22000,2.32000
,,, 0.02106400020,1.20000,2.32000
,,, 0.02106600069,1.20000,2.32000
,,, 0.02106799930,1.22000,2.30000
,,, 0.02106999978,1.20000,2.32000
,,, 0.02107200027,1.22000,2.32000
,,, 0.02107400075,1.22000,2.32000
,,, 0.02107599936,1.20000,2.32000
,,, 0.02107799985,1.22000,2.32000
,,, 0.02108000033,1.24000,2.32000
,,, 0.02108200081,1.22000,2.32000
,,, 0.02108399943,1.22000,2.32000
,,, 0.02108599991,1.22000,2.32000
,,, 0.02108800039,1.24000,2.32000
,,, 0.02109000087,1.22000,2.32000
,,, 0.02109199949,1.22000,2.32000
,,, 0.02109399997,1.24000,2.32000
,,, 0.02109600045,1.24000,2.32000
,,, 0.02109799907,1.24000,2.32000
,,, 0.02109999955,1.24000,2.32000
,,, 0.02110200003,1.24000,2.32000
,,, 0.02110400051,1.26000,2.34000
,,, 0.02110599913,1.24000,2.32000
,,, 0.02110799961,1.26000,2.32000
,,, 0.02111000009,1.26000,2.36000
,,, 0.02111200057,1.26000,2.36000
,,, 0.02111399919,1.26000,2.36000
,,, 0.02111599967,1.26000,2.36000
,,, 0.02111800015,1.28000,2.34000
,,, 0.02112000063,1.28000,2.34000
,,, 0.02112199925,1.28000,2.36000
